id,data,codigo,descricao,previsto_mensal,realizado_mensal
79660,2013-05,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 36.666,67","R$ 47.094,39"
79672,2013-05,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 8.333,33","R$ 2.733,09"
79684,2013-05,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 8.333,33","R$ 5.293,55"
79696,2013-05,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 7.916,67","R$ 7.323,04"
79708,2013-05,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
79720,2013-05,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
79732,2013-05,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
79744,2013-05,1.9.3.2.99.06,JUD,"R$ 2.000.000,00","R$ 2.204.706,47"
79756,2013-05,1.9.3.2.99.07,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS REC-MULTAS TRÂNSITO 1,"R$ 0,00","R$ 0,00"
79768,2013-05,1.9.3.2.99.08,RECEITA DA DÍVIDA ATIVA/FMDT,"R$ 0,00","R$ 0,00"
79780,2013-05,1.9.9.0.01.01,REFIS,"R$ 1.974,25","R$ 3.362,55"
79792,2013-05,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 6.097.523,42","R$ 8.512.581,49"
79804,2013-05,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 2.411.823,83","R$ 3.471.990,96"
79816,2013-05,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 27.073,83","R$ 25.762,95"
79828,2013-05,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 5.853.238,42","R$ 9.473.026,77"
79840,2013-05,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 2.145.755,50","R$ 2.794.696,74"
79852,2013-05,1.9.9.0.01.07,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,"R$ 2.550.154,08","R$ 4.235.736,04"
79864,2013-05,1.9.9.0.01.08,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,"R$ 6.928.673,08","R$ 9.000.969,44"
79876,2013-05,1.9.9.0.01.14,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,"R$ 14.621.804,08","R$ 27.297.429,62"
79888,2013-05,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 3.120.313,83","R$ 6.117.425,97"
79900,2013-05,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 2.220,83","-R$ 44,48"
79912,2013-05,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 2.032,50"
79924,2013-05,1.9.9.0.98.02,RECEITAS EVENTUAIS - FTMSP,"R$ 44.429,00","R$ 0,00"
79936,2013-05,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 110.000,00","R$ 44.910,14"
79948,2013-05,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
79960,2013-05,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 0,00","R$ 0,00"
79972,2013-05,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
79984,2013-05,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
79996,2013-05,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
80008,2013-05,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
80020,2013-05,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 1.480.000,00","R$ 1.446.854,20"
80032,2013-05,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
80044,2013-05,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
80056,2013-05,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
80068,2013-05,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
80080,2013-05,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 315,94"
80092,2013-05,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
80104,2013-05,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
80116,2013-05,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 0,00","R$ 0,00"
80128,2013-05,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 0,00","R$ 42.011,10"
80140,2013-05,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
80152,2013-05,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
80164,2013-05,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
80176,2013-05,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
80188,2013-05,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
80200,2013-05,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
80212,2013-05,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 0,00","R$ 0,00"
80224,2013-05,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
80236,2013-05,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
80248,2013-05,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 0,00"
80260,2013-05,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 0,00"
80272,2013-05,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
80284,2013-05,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
80296,2013-05,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 7.083.333,33","R$ 851.680,20"
80308,2013-05,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 7.083.333,33","R$ 1.451.308,23"
80320,2013-05,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 237.500,00","R$ 0,00"
80332,2013-05,1.9.9.0.99.24,LEILÕES - DTP,"R$ 41.666,67","R$ 0,00"
80344,2013-05,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
80356,2013-05,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
80368,2013-05,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
80380,2013-05,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 16.666,67","R$ 0,00"
80392,2013-05,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 0,00","R$ 0,00"
80404,2013-05,1.9.9.0.99.30,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,"R$ 100.749,25","R$ 52.493,63"
80416,2013-05,1.9.9.0.99.31,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,"R$ 0,00","R$ 0,00"
80428,2013-05,1.9.9.0.99.32,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - SERVIÇO FUNERÁRIO,"R$ 0,00","R$ 0,00"
80440,2013-05,1.9.9.0.99.33,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - HSPM,"R$ 0,00","R$ 0,00"
80452,2013-05,1.9.9.0.99.34,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - AHM,"R$ 0,00","R$ 0,00"
80464,2013-05,1.9.9.0.99.35,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,"R$ 0,00","R$ 0,00"
80476,2013-05,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 0,00","R$ 0,00"
80488,2013-05,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 0,00","R$ 0,00"
80500,2013-05,1.9.9.0.99.37,CARTEIRA PMSP - RECURSOS HABITACIONAIS - COHAB/SP,"R$ 0,00","R$ 0,00"
80512,2013-05,1.9.9.0.99.38,CARTEIRA FMH - RECURSOS HABITACIONAIS - COHAB/SP,"R$ 0,00","R$ 0,00"
80524,2013-05,1.9.9.0.99.39,RESSARCIMENTO DE PESSOAL REQUISITADO - COHAB,"R$ 0,00","R$ 0,00"
80536,2013-05,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 4.166,67","R$ 35,69"
80548,2013-05,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 4.166,67","R$ 0,93"
80560,2013-05,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
80572,2013-05,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 0,00","R$ 6.542,43"
80584,2013-05,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 0,00","R$ 12,89"
80596,2013-05,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 7.500,00","R$ 3.498,22"
80608,2013-05,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","R$ 322,75"
80620,2013-05,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
80632,2013-05,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 571.250,00","R$ 0,00"
80644,2013-05,2.1.1.4.05.02,PNAFM,"R$ 3.420.618,67","R$ 0,00"
80656,2013-05,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
80668,2013-05,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
80680,2013-05,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 0,00","R$ 0,00"
80692,2013-05,2.1.2.3.99.01,PROCENTRO - BID,"R$ 0,00","R$ 0,00"
80704,2013-05,2.1.2.3.99.02,HABITAÇÃO - BID,"R$ 0,00","R$ 0,00"
80716,2013-05,2.1.2.3.99.03,PNAFM,"R$ 0,00","R$ 0,00"
80728,2013-05,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 0,00","R$ 0,00"
80740,2013-05,2.2.1.1.01.01,OPERAÇÃO URBANA FARIA LIMA,"R$ 15.245.833,33","R$ 0,00"
80752,2013-05,2.2.1.1.01.02,FUNDO ESP. OPER. URBANA ÁGUA BRANCA - FEAB,"R$ 15.968.333,33","R$ 0,00"
80764,2013-05,2.2.1.1.01.03,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 44.425.166,67","R$ 0,00"
80776,2013-05,2.2.1.1.01.04,OPERAÇÃO URBANA VILA SÔNIA,"R$ 91.666,67","R$ 0,00"
80788,2013-05,2.2.1.1.01.05,OPERAÇÃO URBANA CENTRO,"R$ 287.500,00","R$ 0,00"
80800,2013-05,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 2.500,00","R$ 0,00"
80812,2013-05,2.2.1.9.00.02,ALIENAÇÃO DE OUTROS BENS MÓVEIS - FTMSP,"R$ 4.166,67","R$ 0,00"
80824,2013-05,2.2.1.9.00.03,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,"R$ 79.483.333,33","R$ 0,00"
80836,2013-05,2.2.1.9.00.04,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,"R$ 28.333.333,33","R$ 0,00"
80848,2013-05,2.2.1.9.00.05,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,"R$ 18.888.888,83","R$ 0,00"
80860,2013-05,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 9.953.133,25","R$ 409.496,46"
80872,2013-05,2.3.0.0.99.01,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,"R$ 141.546,50","R$ 113.694,21"
80884,2013-05,2.3.0.0.99.02,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 0,00","R$ 0,00"
80896,2013-05,2.3.0.0.99.03,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 0,00","R$ 0,00"
80908,2013-05,2.3.0.0.99.04,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,"R$ 49.483,17","R$ 39.746,31"
80920,2013-05,2.3.0.0.99.05,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,"R$ 469.065,00","R$ 376.766,49"
80932,2013-05,2.3.0.0.99.06,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,"R$ 23.374,67","R$ 18.775,19"
80944,2013-05,2.3.0.0.99.08,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 91.666,67","R$ 115.249,92"
80956,2013-05,2.3.0.0.99.09,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 458.333,33","R$ 533.720,36"
80968,2013-05,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 0,00","R$ 485.628,62"
80980,2013-05,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 0,00","R$ 347.315,76"
80992,2013-05,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 833,33","R$ 0,00"
81004,2013-05,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 56.117,00","R$ 0,00"
81016,2013-05,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 2.436,00","R$ 0,00"
81028,2013-05,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 833,33","R$ 0,00"
81040,2013-05,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 480,00","R$ 0,00"
81052,2013-05,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 9.887,58","R$ 0,00"
81064,2013-05,2.4.2.1.01.01,TRANSFERÊNCIAS DE RECURSOS DO SUS,"R$ 0,00","R$ 0,00"
81076,2013-05,2.4.2.1.01.02,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
81088,2013-05,2.4.2.1.01.03,PROGRAMA NACIONAL DE HIV AIDS/DST - FMS,"R$ 0,00","R$ 0,00"
81100,2013-05,2.4.2.1.01.04,PISO DA ATENÇÃO BÁSICA - PAB - EPIDEMIOLOGIA E CONTROLE DE DOENÇAS - F,"R$ 0,00","R$ 0,00"
81112,2013-05,2.4.2.1.01.05,GESTÃO PLENA DO SISTEMA MUNICIPAL DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
81124,2013-05,2.4.2.1.01.06,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 0,00","R$ 0,00"
81136,2013-05,2.4.2.1.01.07,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/FMS,"R$ 0,00","R$ 0,00"
81148,2013-05,2.4.2.1.01.08,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS/FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
81160,2013-05,2.4.2.1.01.09,PROGRAMAS FINANC. POR TRANSF. FUNDO A FUNDO - FMS,"R$ 0,00","R$ 0,00"
81172,2013-05,2.4.2.1.02.01,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,"R$ 0,00","R$ 0,00"
81184,2013-05,2.4.2.1.02.02,PROGRAMA DINHEIRO DIRETO NA ESCOLA - PDDE/FNDE,"R$ 0,00","R$ 0,00"
81196,2013-05,2.4.2.1.02.08,FNDE - PLANO DE AÇÕES ARTICULADAS,"R$ 0,00","R$ 0,00"
81208,2013-05,2.4.2.1.99.01,FUNDO ESPECIAL LEI 7525/86 - PETROBRAS,"R$ 222.196,33","R$ 235.520,72"
81220,2013-05,2.4.2.1.99.02,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
81232,2013-05,2.4.2.1.99.04,FUNDAÇÃO ENSINO TÉCNICO E SUPERIOR,"R$ 0,00","R$ 0,00"
81244,2013-05,2.4.2.1.99.05,RADIAL LESTE,"R$ 0,00","R$ 0,00"
81256,2013-05,2.4.2.1.99.06,PROGRAMA DE DRENAGEM/MINISTÉRIO DA INTEGRAÇÃO NACIONAL,"R$ 0,00","R$ 0,00"
81268,2013-05,2.4.2.1.99.08,PROGRAMA MORAR MELHOR - CONTRATO N° 157896-38/2003 - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
81280,2013-05,2.4.2.1.99.09,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
81292,2013-05,2.4.2.1.99.11,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 225.000,00","R$ 0,00"
81304,2013-05,2.4.2.1.99.12,PROGRAMA MORAR MELHOR,"R$ 0,00","R$ 0,00"
81316,2013-05,2.4.2.1.99.13,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
81328,2013-05,2.4.2.1.99.14,PROGRAMA MORAR NO CENTRO,"R$ 0,00","R$ 0,00"
81340,2013-05,2.4.2.1.99.15,PROGRAMA BAIRRO LEGAL,"R$ 0,00","R$ 0,00"
81352,2013-05,2.4.2.1.99.16,PROGRAMA MUTIRÃO/SEHAB,"R$ 0,00","R$ 0,00"
81364,2013-05,2.4.2.1.99.17,PMSP/ PAT- PRO SANEAR - MCIDADES/CEF - HABI,"R$ 0,00","R$ 0,00"
81376,2013-05,2.4.2.1.99.18,PMSP X MCIDADES/CEF - CONTRATO DE REPASSE N° 0174641-03/2005 - HABI,"R$ 0,00","R$ 0,00"
81388,2013-05,2.4.2.1.99.19,SEHAB - CT CEF / MIN. CIDADES (N.S.APARECIDA / VERGUEIRINHO),"R$ 0,00","R$ 0,00"
81400,2013-05,2.4.2.1.99.20,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,"R$ 8.527.850,00","R$ 0,00"
81412,2013-05,2.4.2.1.99.21,PMSP/SIURB X MIN. CIDADES/CEF/PAC - BACIA DO CÓRREGO CORDEIRO,"R$ 0,00","R$ 0,00"
81424,2013-05,2.4.2.1.99.22,PMSP/SIURB X MIN. CIDADES/CEF/PAC - CÓRREGO PIRAJUSSARA,"R$ 0,00","R$ 0,00"
81436,2013-05,2.4.2.1.99.23,SES - CT CEF/ MIN. CIDADES,"R$ 589.929,92","R$ 0,00"
81448,2013-05,2.4.2.1.99.24,SGM - CT CEF/MIN. DO TURISMO,"R$ 0,00","R$ 0,00"
81460,2013-05,2.4.2.1.99.25,SIURB X MINISTÉRIO DAS CIDADES,"R$ 9.802.013,42","R$ 0,00"
81472,2013-05,2.4.2.1.99.26,SMT/FMDT X UNIÃO,"R$ 11.416.708,33","R$ 0,00"
81484,2013-05,2.4.2.1.99.27,SMT/SPTRANS X UNIÃO,"R$ 83.333,33","R$ 0,00"
81496,2013-05,2.4.2.1.99.28,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,"R$ 5.000.000,00","R$ 0,00"
81508,2013-05,2.4.2.1.99.29,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,"R$ 2.509.250,00","R$ 0,00"
81520,2013-05,2.4.2.1.99.30,SEHAB X MIN. CID./PAC 2 - OBRAS REG E INT ASS PREC,"R$ 0,00","R$ 0,00"
81532,2013-05,2.4.2.2.01.01,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 36.666,67","R$ 0,00"
81544,2013-05,2.4.2.2.99.01,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,"R$ 0,00","R$ 0,00"
81556,2013-05,2.4.2.2.99.02,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,"R$ 2.083.333,33","R$ 0,00"
81568,2013-05,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
81580,2013-05,2.4.3.0.01,PLANETÁRIO DO PARQUE DO IBIRAPUERA/NESTLÉ BRASILL LTDA.,"R$ 0,00","R$ 0,00"
81592,2013-05,2.4.3.0.02,PLANETÁRIO DO PARQUE DO IBIRAPUERA,"R$ 0,00","R$ 0,00"
81604,2013-05,2.4.3.0.03,REFORMA DA ESCOLA MUNICIPAL DE ASTROFÍSICA,"R$ 0,00","R$ 0,00"
81616,2013-05,2.4.3.0.04,PARCERIA PARA RECUPERAÇÃO DE AVENIDAS E RUAS COMERCIAIS,"R$ 0,00","R$ 0,00"
81628,2013-05,2.4.3.0.05,CONVÊNIO URBIS,"R$ 0,00","R$ 0,00"
81640,2013-05,2.4.3.0.06,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
81652,2013-05,2.4.4.0.02,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
81664,2013-05,2.4.4.0.03,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
81676,2013-05,2.4.4.0.04,PROGRAMA DE MELHORIA DE TRANSPORTE E QUALIDADE DO AR PARA SÃO PAULO -,"R$ 0,00","R$ 0,00"
81688,2013-05,2.4.4.0.05,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
81700,2013-05,2.4.4.0.06,"PROGRAMA URB-AL, REDE Nº. 10","R$ 0,00","R$ 0,00"
81712,2013-05,2.4.4.0.07,PROGRAMA ILE DE FRANCE,"R$ 0,00","R$ 0,00"
81724,2013-05,2.4.4.0.08,EVENTO INTERNACIONAL  URBAN - AGE,"R$ 0,00","R$ 0,00"
81736,2013-05,2.4.4.0.09,PORTAL DA ÁSIA - SMRI,"R$ 0,00","R$ 0,00"
81748,2013-05,2.4.4.0.10,PMSP X IDF/ BIRD,"R$ 0,00","R$ 0,00"
81760,2013-05,2.4.5.0.01,TRANSFERÊNCIAS DE PESSOAS PARA PROGRAMAS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
81772,2013-05,2.4.7.1.01.01,CONVÊNIO DST/AIDS/FMS,"R$ 0,00","R$ 0,00"
81784,2013-05,2.4.7.1.01.02,CONVÊNIO DENGUE/FMS,"R$ 0,00","R$ 0,00"
81796,2013-05,2.4.7.1.01.03,OUTROS CONVÊNIOS SMS/FMS,"R$ 0,00","R$ 0,00"
81808,2013-05,2.4.7.1.01.04,CEUS SAÚDE,"R$ 0,00","R$ 0,00"
81820,2013-05,2.4.7.1.01.05,HOSPITAL M BOI MIRIM,"R$ 0,00","R$ 0,00"
81832,2013-05,2.4.7.1.01.06,HOSPITAL CIDADE TIRADENTES,"R$ 0,00","R$ 0,00"
81844,2013-05,2.4.7.1.01.10,CONVÊNIOS COM O MINISTÉRIO DA SAÚDE -FMS,"R$ 141.666,67","R$ 0,00"
81856,2013-05,2.4.7.1.01.20,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE -FMS,"R$ 15.833.333,33","R$ 0,00"
81868,2013-05,2.4.7.1.02.01,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 8.333,33","R$ 0,00"
81880,2013-05,2.4.7.1.02.02,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
81892,2013-05,2.4.7.1.02.03,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
81904,2013-05,2.4.7.1.02.04,CONVÊNIO Nº 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
81916,2013-05,2.4.7.1.02.05,CONVÊNIO N° 816169/2003 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACI,"R$ 0,00","R$ 0,00"
81928,2013-05,2.4.7.1.02.06,CONVÊNIO N° 820005/2003 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTI,"R$ 0,00","R$ 0,00"
81940,2013-05,2.4.7.1.02.07,CONVÊNIO N° 828118/2003 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS,"R$ 0,00","R$ 0,00"
81952,2013-05,2.4.7.1.02.08,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
81964,2013-05,2.4.7.1.03.01,CONVÊNIO SIURB X UNIÃO,"R$ 5.833.333,33","R$ 0,00"
81976,2013-05,2.4.7.1.03.02,CONVÊNIO SMSP X UNIÃO,"R$ 6.666.666,67","R$ 0,00"
81988,2013-05,2.4.7.1.04.01,PMSP-SVMA-PARQUE NATURAL MUNICIPAL DA CRATERA DE COLONIA/CONVÊNIO FURN,"R$ 0,00","R$ 0,00"
82000,2013-05,2.4.7.1.05.01,CONVÊNIO DE TRANSPORTES - FUNCOR,"R$ 0,00","R$ 0,00"
82012,2013-05,2.4.7.1.05.02,CONVÊNIO JACU - PÊSSEGO,"R$ 0,00","R$ 0,00"
82024,2013-05,2.4.7.1.05.03,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
82036,2013-05,2.4.7.1.99.01,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP Nº 165/01,"R$ 0,00","R$ 0,00"
