id,data,codigo,descricao,previsto_mensal,realizado_mensal
6958,2008-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 31.416.666,67","R$ 20.885.770,50"
6970,2008-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 324.259,80"
6982,2008-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 441.332,50"
6994,2008-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 1.289.424,01"
7006,2008-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7018,2008-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7030,2008-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7042,2008-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7054,2008-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7066,2008-11,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7078,2008-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
7090,2008-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 69.166,67","R$ 5.567,50"
7102,2008-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 83.333,33","R$ 513.083,14"
7114,2008-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 20.833,33","R$ 32.252,52"
7126,2008-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 2.083,33","R$ 1.075,63"
7138,2008-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 5.000,00","R$ 0,00"
7150,2008-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 166,67","R$ 0,00"
7162,2008-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 4.000,00","R$ 0,00"
7174,2008-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 232,08","R$ 0,00"
7186,2008-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
7198,2008-11,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
7210,2008-11,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
7222,2008-11,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 0,00","R$ 0,00"
7234,2008-11,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
7246,2008-11,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
7258,2008-11,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 0,00"
7270,2008-11,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 0,00"
7282,2008-11,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
7294,2008-11,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
7306,2008-11,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 875.000,00","R$ 3.636.335,62"
7318,2008-11,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 1.333.333,33","R$ 0,00"
7330,2008-11,1.9.9.0.99.24,LEILÕES - DTP,"R$ 43.333,33","R$ 0,00"
7342,2008-11,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7354,2008-11,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7366,2008-11,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7378,2008-11,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7390,2008-11,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 8.333,33","R$ 0,00"
7402,2008-11,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 1.666.666,67","R$ 606.168,46"
7414,2008-11,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7426,2008-11,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
7438,2008-11,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 250.000,00","R$ 42.500,00"
7450,2008-11,1.9.9.0.99.28,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7462,2008-11,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 0,00","R$ 1.050,00"
7474,2008-11,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 333,33","R$ 5.382,08"
7486,2008-11,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 333,33","R$ 33,06"
7498,2008-11,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 0,00","R$ 37.786,42"
7510,2008-11,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 12.500,00","R$ 3.047,42"
7522,2008-11,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","R$ 756,31"
7534,2008-11,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
7546,2008-11,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 2.947.040,00","R$ 0,00"
7558,2008-11,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
7570,2008-11,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
7582,2008-11,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 1.870.912,50","R$ 0,00"
7594,2008-11,2.1.2.3.99.01,PROCENTRO - BID,"R$ 11.987.194,42","R$ 0,00"
7606,2008-11,2.1.2.3.99.03,PNAFM,"R$ 436.508,33","R$ 0,00"
7618,2008-11,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 0,00","R$ 0,00"
7630,2008-11,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 0,00","R$ 0,00"
7642,2008-11,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 12.500,00","R$ 0,00"
7654,2008-11,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 32.916.666,67","R$ 0,00"
7666,2008-11,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 32.916.666,67","R$ 20.463,00"
7678,2008-11,2.3.0.0.99.01,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,"R$ 79.725,00","R$ 83.028,31"
7690,2008-11,2.3.0.0.99.01,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,"R$ 79.725,00","R$ 69.279,33"
7702,2008-11,2.3.0.0.99.02,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 18.308,33","R$ 19.066,69"
7714,2008-11,2.3.0.0.99.02,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 18.308,33","R$ 16.040,49"
7726,2008-11,2.3.0.0.99.03,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 0,00","R$ 0,00"
7738,2008-11,2.3.0.0.99.03,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 0,00","R$ 0,00"
7750,2008-11,2.3.0.0.99.04,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,"R$ 27.866,67","R$ 25.652,12"
7762,2008-11,2.3.0.0.99.05,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,"R$ 264.175,00","R$ 243.193,98"
7774,2008-11,2.3.0.0.99.06,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,"R$ 13.191,67","R$ 12.139,28"
7786,2008-11,2.4.2.1.01.01,TRANSFERÊNCIAS DE RECURSOS DO SUS,"R$ 0,00","R$ 0,00"
7798,2008-11,2.4.2.1.01.02,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 1.350.000,00","R$ 0,00"
7810,2008-11,2.4.2.1.01.03,PROGRAMA NACIONAL DE HIV AIDS/DST - FMS,"R$ 63.500,00","R$ 0,00"
7822,2008-11,2.4.2.1.01.04,PISO DA ATENÇÃO BÁSICA - PAB - EPIDEMIOLOGIA E CONTROLE DE DOENÇAS - F,"R$ 131.583,33","R$ 0,00"
7834,2008-11,2.4.2.1.01.05,GESTÃO PLENA DO SISTEMA MUNICIPAL DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
7846,2008-11,2.4.2.1.01.06,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 0,00","R$ 0,00"
7858,2008-11,2.4.2.1.01.07,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/FMS,"R$ 189.916,67","R$ 0,00"
7870,2008-11,2.4.2.1.01.08,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS/FNS - SMS/FMS,"R$ 62.666,67","R$ 0,00"
7882,2008-11,2.4.2.1.02.01,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,"R$ 0,00","R$ 0,00"
7894,2008-11,2.4.2.1.02.02,PROGRAMA DINHEIRO DIRETO NA ESCOLA - PDDE/FNDE,"R$ 0,00","R$ 0,00"
7906,2008-11,2.4.2.1.99.01,FUNDO ESPECIAL LEI 7525/86 - PETROBRAS,"R$ 0,00","R$ 154.978,39"
7918,2008-11,2.4.2.1.99.02,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
7930,2008-11,2.4.2.1.99.04,FUNDAÇÃO ENSINO TÉCNICO E SUPERIOR,"R$ 0,00","R$ 0,00"
7942,2008-11,2.4.2.1.99.05,RADIAL LESTE,"R$ 0,00","R$ 0,00"
7954,2008-11,2.4.2.1.99.06,PROGRAMA DE DRENAGEM/MINISTÉRIO DA INTEGRAÇÃO NACIONAL,"R$ 0,00","R$ 0,00"
7966,2008-11,2.4.2.1.99.08,PROGRAMA MORAR MELHOR - CONTRATO N° 157896-38/2003 - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
7978,2008-11,2.4.2.1.99.09,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
7990,2008-11,2.4.2.1.99.11,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 36.583,33","R$ 0,00"
8002,2008-11,2.4.2.1.99.12,PROGRAMA MORAR MELHOR,"R$ 589.955,92","R$ 0,00"
8014,2008-11,2.4.2.1.99.13,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
8026,2008-11,2.4.2.1.99.14,PROGRAMA MORAR NO CENTRO,"R$ 0,00","R$ 0,00"
8038,2008-11,2.4.2.1.99.15,PROGRAMA BAIRRO LEGAL,"R$ 250.000,00","R$ 0,00"
8050,2008-11,2.4.2.1.99.16,PROGRAMA MUTIRÃO/SEHAB,"R$ 0,00","R$ 0,00"
8062,2008-11,2.4.2.1.99.17,PMSP/ PAT- PRO SANEAR - MCIDADES/CEF - HABI,"R$ 0,00","R$ 0,00"
8074,2008-11,2.4.2.1.99.18,PMSP X MCIDADES/CEF - CONTRATO DE REPASSE N° 0174641-03/2005 - HABI,"R$ 6.618,08","R$ 0,00"
8086,2008-11,2.4.2.1.99.19,SEHAB - CT CEF / MIN. CIDADES (N.S.APARECIDA / VERGUEIRINHO),"R$ 1.416.666,67","R$ 0,00"
8098,2008-11,2.4.2.1.99.20,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,"R$ 20.166.666,67","R$ 73.500,00"
8110,2008-11,2.4.2.2.01.01,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 4.501.250,00","R$ 0,00"
8122,2008-11,2.4.2.2.99,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,"R$ 3.333.333,33","R$ 0,00"
8134,2008-11,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8146,2008-11,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8158,2008-11,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8170,2008-11,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8182,2008-11,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8194,2008-11,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8206,2008-11,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8218,2008-11,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8230,2008-11,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8242,2008-11,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8254,2008-11,2.4.2.3.99.02,RECEITA CONDICIONADA,"R$ 0,00","R$ 0,00"
8266,2008-11,2.4.3.0.00.06,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS - ADMINIST,"R$ 54.166,67","R$ 0,00"
8278,2008-11,2.4.3.0.01,PLANETÁRIO DO PARQUE DO IBIRAPUERA/NESTLÉ BRASILL LTDA.,"R$ 0,00","R$ 0,00"
8290,2008-11,2.4.3.0.02,PLANETÁRIO DO PARQUE DO IBIRAPUERA,"R$ 0,00","R$ 0,00"
8302,2008-11,2.4.3.0.03,REFORMA DA ESCOLA MUNICIPAL DE ASTROFÍSICA,"R$ 0,00","R$ 0,00"
8314,2008-11,2.4.3.0.04,PARCERIA PARA RECUPERAÇÃO DE AVENIDAS E RUAS COMERCIAIS,"R$ 0,00","R$ 0,00"
8326,2008-11,2.4.3.0.05,CONVÊNIO URBIS,"R$ 0,00","R$ 0,00"
8338,2008-11,2.4.4.0.02,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
8350,2008-11,2.4.4.0.03,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
8362,2008-11,2.4.4.0.04,PROGRAMA DE MELHORIA DE TRANSPORTE E QUALIDADE DO AR PARA SÃO PAULO -,"R$ 0,00","R$ 0,00"
8374,2008-11,2.4.4.0.05,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
8386,2008-11,2.4.4.0.06,"PROGRAMA URB-AL, REDE Nº. 10","R$ 8.993,42","R$ 0,00"
8398,2008-11,2.4.4.0.07,PROGRAMA ILE DE FRANCE,"R$ 405.532,50","R$ 0,00"
8410,2008-11,2.4.4.0.08,EVENTO INTERNACIONAL  URBAN - AGE,"R$ 0,00","R$ 0,00"
8422,2008-11,2.4.4.0.09,PORTAL DA ÁSIA - SMRI,"R$ 0,00","R$ 0,00"
8434,2008-11,2.4.4.0.10,PMSP X IDF/ BIRD,"R$ 0,00","R$ 0,00"
8446,2008-11,2.4.7.1.01.01,CONVÊNIO DST/AIDS/FMS,"R$ 0,00","R$ 0,00"
8458,2008-11,2.4.7.1.01.02,CONVÊNIO DENGUE/FMS,"R$ 0,00","R$ 0,00"
8470,2008-11,2.4.7.1.01.03,OUTROS CONVÊNIOS SMS/FMS,"R$ 3.946.083,33","R$ 0,00"
8482,2008-11,2.4.7.1.01.04,CEUS SAÚDE,"R$ 0,00","R$ 0,00"
8494,2008-11,2.4.7.1.01.05,HOSPITAL M BOI MIRIM,"R$ 0,00","R$ 0,00"
8506,2008-11,2.4.7.1.01.06,HOSPITAL CIDADE TIRADENTES,"R$ 0,00","R$ 0,00"
8518,2008-11,2.4.7.1.02.01,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 8.333,33","R$ 0,00"
8530,2008-11,2.4.7.1.02.02,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
8542,2008-11,2.4.7.1.02.03,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
8554,2008-11,2.4.7.1.02.04,CONVÊNIO Nº 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
8566,2008-11,2.4.7.1.02.05,CONVÊNIO N° 816169/2003 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACI,"R$ 0,00","R$ 0,00"
8578,2008-11,2.4.7.1.02.06,CONVÊNIO N° 820005/2003 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTI,"R$ 0,00","R$ 0,00"
8590,2008-11,2.4.7.1.02.07,CONVÊNIO N° 828118/2003 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS,"R$ 0,00","R$ 0,00"
8602,2008-11,2.4.7.1.02.08,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
8614,2008-11,2.4.7.1.04.01,PMSP-SVMA-PARQUE NATURAL MUNICIPAL DA CRATERA DE COLONIA/CONVÊNIO FURN,"R$ 0,00","R$ 0,00"
8626,2008-11,2.4.7.1.05.01,CONVÊNIO DE TRANSPORTES - FUNCOR,"R$ 6.250.000,00","R$ 0,00"
8638,2008-11,2.4.7.1.05.02,CONVÊNIO JACU - PÊSSEGO,"R$ 8.333.333,33","R$ 0,00"
8650,2008-11,2.4.7.1.05.03,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 98.434,50","R$ 0,00"
8662,2008-11,2.4.7.1.99.01,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP Nº 165/01,"R$ 0,00","R$ 0,00"
8674,2008-11,2.4.7.1.99.03,CONVÊNIO MINISTÉRIO DE INTEGRAÇÃO NACIONAL,"R$ 0,00","R$ 0,00"
8686,2008-11,2.4.7.1.99.05,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 125.000,00","R$ 0,00"
8698,2008-11,2.4.7.1.99.07,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 1.309.375,67","R$ 0,00"
8710,2008-11,2.4.7.1.99.08,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
8722,2008-11,2.4.7.1.99.09,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
8734,2008-11,2.4.7.1.99.10,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
8746,2008-11,2.4.7.1.99.11,CONVÊNIOS MINC/SMC,"R$ 451.524,25","R$ 0,00"
8758,2008-11,2.4.7.1.99.12,CONVÊNIO SEME - UNIÂO,"R$ 308.333,33","R$ 0,00"
8770,2008-11,2.4.7.1.99.13,CONVÊNIO SEPED - UNIÃO,"R$ 0,00","R$ 0,00"
8782,2008-11,2.4.7.1.99.14,CONVÊNIO SVMA - UNIÃO,"R$ 0,00","R$ 0,00"
8794,2008-11,2.4.7.1.99.15,CONVÊNIO PMSP/ SMPP X UNIÃO,"R$ 8.333,33","R$ 0,00"
8806,2008-11,2.4.7.1.99.16,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 186.204,00","R$ 0,00"
8818,2008-11,2.4.7.1.99.17,PROJETO CASA BRASIL/CNPQ - SP-MB,"R$ 0,00","R$ 0,00"
8830,2008-11,2.4.7.1.99.18,HOSPITAL SENTINELA,"R$ 111.111,08","R$ 0,00"
8842,2008-11,2.4.7.1.99.18,HOSPITAL SENTINELA,"R$ 111.111,08","R$ 0,00"
8854,2008-11,2.4.7.1.99.19,CONVÊNIO MINISTÉRIO DO TURISMO - MARCA DA CIDADE DE SÃO PAULO,"R$ 0,00","R$ 0,00"
8866,2008-11,2.4.7.2.03.01,CONVÊNIO SEHAB X ESTADO,"R$ 0,00","R$ 0,00"
8878,2008-11,2.4.7.2.05.01,CONVÊNIO DE TRANSPORTES - FUNCOR,"R$ 9.416.666,67","R$ 0,00"
8890,2008-11,2.4.7.2.05.02,CONVÊNIO JACU - PÊSSEGO,"R$ 0,00","R$ 0,00"
8902,2008-11,2.4.7.2.99.01,CONVÊNIO SEPED - ESTADO,"R$ 0,00","R$ 0,00"
8914,2008-11,2.4.7.2.99.02,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
8926,2008-11,2.4.7.2.99.03,CONVÊNIO CITY JARAGUÁ,"R$ 0,00","R$ 0,00"
8938,2008-11,2.4.7.2.99.04,CONVÊNIO SSP/SP - SGM/CSU,"R$ 291.666,67","R$ 0,00"
8950,2008-11,2.4.7.2.99.05,CONVÊNIO CDHU X SEHAB,"R$ 11.964.270,00","R$ 1.981.445,61"
8962,2008-11,2.4.7.2.99.06,CONVÊNIO SEME - ESTADO,"R$ 83.333,33","R$ 0,00"
8974,2008-11,2.4.7.2.99.07,CT / CEF / SEHAB / MIN. CIDADES / PAC ESTADUAL / MANANCIAIS LOTES I A,"R$ 10.416.666,67","R$ 0,00"
8986,2008-11,2.4.7.2.99.10,CONVÊNIO SEHAB X ESTADO,"R$ 1.666.666,67","R$ 660.948,18"
8998,2008-11,2.4.7.3.99.01,TERMINAL DE CARGAS FERNÃO DIAS / PREFEITURA DE GUARULHOS / SP - MG,"R$ 1.547,50","R$ 0,00"
9010,2008-11,2.4.7.3.99.02,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
9022,2008-11,2.4.7.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 391.211,00","R$ 0,00"
9034,2008-11,2.4.7.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 333.333,33","R$ 0,00"
9046,2008-11,2.4.7.5.03,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
9058,2008-11,2.4.7.5.04,CONVÊNIO SMPP - EXTERIOR,"R$ 6.758,33","R$ 0,00"
9070,2008-11,2.4.7.5.05,CONVÊNIO SMT - EXTERIOR,"R$ 0,00","R$ 0,00"
9082,2008-11,2.4.7.5.06,CONVÊNIO SMC -  EXTERIOR,"R$ 0,00","R$ 0,00"
9094,2008-11,2.5.6.0.01.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
9106,2008-11,2.5.9.0.01.01,P M S P,"R$ 27.312,17","R$ 0,00"
9118,2008-11,2.5.9.0.01.02,F U M C A D,"R$ 1.250.958,33","R$ 0,00"
9130,2008-11,2.5.9.0.01.03,F U M D E S,"R$ 0,00","R$ 0,00"
9142,2008-11,2.5.9.0.01.04,OPERAÇÃO URBANA FARIA LIMA,"R$ 0,00","R$ 0,00"
9154,2008-11,2.5.9.0.01.06,OPERAÇÕES URBANA ANHANGABAÚ,"R$ 0,00","R$ 0,00"
9166,2008-11,2.5.9.0.01.07,PROGRAMA DE URBANIZAÇÃO E VERTICALIZAÇÃO EM FAVELAS - PROVER - CINGAPU,"R$ 0,00","R$ 5.051.467,16"
9178,2008-11,2.5.9.0.01.08,FUNDO ESPECIAL OPERAÇÃO URBANA  ÁGUA BRANCA - FEAB,"R$ 0,00","R$ 0,00"
9190,2008-11,2.5.9.0.01.09,PROGRAMA DE RECUPERAÇÃO URBANA E SANEAMENTO AMBIENTAL DA BACIA DO GUAR,"R$ 0,00","R$ 0,00"
9202,2008-11,2.5.9.0.01.10,REASSENTAMENTO DE FAMÍLIAS - PROGRAMA PROCAV II,"R$ 0,00","R$ 0,00"
9214,2008-11,2.5.9.0.01.11,FEHIDRO - VIZINHANÇA VERDE,"R$ 0,00","R$ 0,00"
9226,2008-11,2.5.9.0.01.12,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,"R$ 0,00","R$ 0,00"
9238,2008-11,2.5.9.0.01.13,OUTORGA ONEROSA - PLANO DIRETOR,"R$ 20.833.333,33","R$ 8.727.469,72"
9250,2008-11,2.5.9.0.01.14,SERVIÇO FUNERÁRIO DO MUNICIPIO DE SÃO PAULO,"R$ 53.166,42","R$ 773.102,67"
9262,2008-11,2.5.9.0.01.15,PRECATÓRIOS,"R$ 6.067.946,75","R$ 0,00"
9274,2008-11,2.5.9.0.01.16,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 0,00","R$ 0,00"
9286,2008-11,2.5.9.0.01.18,PMSP/SEMAB - TORRES DO MERCADO CENTRAL,"R$ 0,00","R$ 0,00"
9298,2008-11,2.5.9.0.01.19,FUNPATRI,"R$ 62.633,33","R$ 0,00"
9310,2008-11,2.5.9.0.01.20,FEMA - CRÉDITO DE CARBONO,"R$ 4.583.333,33","R$ 0,00"
9322,2008-11,2.5.9.0.01.21,CONSTRUÇÃO BIBLIOTECA DE ITAQUERA/SAVOY,"R$ 75.000,00","R$ 0,00"
9334,2008-11,2.5.9.0.01.21,CONSTRUÇÃO BIBLIOTECA DE ITAQUERA/SAVOY,"R$ 75.000,00","R$ 0,00"
9346,2008-11,2.5.9.0.01.24,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 0,00"
9358,2008-11,2.5.9.0.01.40,IPREM - INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO,"R$ 16.766,67","R$ 0,00"
9370,2008-11,2.5.9.0.01.40,IPREM - INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO,"R$ 0,00","R$ 0,00"
9382,2008-11,2.5.9.0.01.40,IPREM - INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO,"R$ 0,00","R$ 0,00"
