id,data,codigo,descricao,previsto_mensal,realizado_mensal
91539,2014-04,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 1.639.792,04"
91551,2014-04,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 1.602.877,08"
91563,2014-04,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 1.710.616,25"
91575,2014-04,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 1.600.814,27"
91587,2014-04,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 1.614.864,53"
91599,2014-04,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 72.334,00","R$ 17.255,96"
91611,2014-04,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 2.500,00","R$ 2.982,51"
91623,2014-04,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
91635,2014-04,1.9.2.2.99.05,REEMBOLSO DE PRESTAÇÃO DE MUTUÁRIOS - COHAB,"R$ 1.666,67","R$ 3.541,86"
91647,2014-04,1.9.2.2.99.06,REEMBOLSO DE VALE TRANSPORTE,"R$ 10.833,33","R$ 10.054,67"
91659,2014-04,1.9.2.2.99.07,REEMBOLSO DE VALE REFEIÇÃO,"R$ 15.000,00","R$ 10.688,97"
91671,2014-04,1.9.2.2.99.08,REEMBOLSO DE VALE ALIMENTAÇÃO,"R$ 3.333,33","R$ 2.718,43"
91683,2014-04,1.9.2.2.99.10,REEMBOLSO DE ASSISTÊNCIA ODONTOLÓGICA,"R$ 1.666,67","R$ 1.473,19"
91695,2014-04,1.9.2.2.99.11,REEMBOLSO DE AUXÍLIO DOENÇA,"R$ 3.333,33","R$ 17.294,45"
91707,2014-04,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 30.090.236,58","R$ 20.200.969,76"
91719,2014-04,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 333.270,42","R$ 108.941,37"
91731,2014-04,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 9.871.948,17","R$ 4.089.222,19"
91743,2014-04,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 5.220.306,50","R$ 3.144.919,84"
91755,2014-04,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 21.864,83","R$ 9.632,89"
91767,2014-04,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 2.280.400,25","R$ 1.424.188,21"
91779,2014-04,1.9.3.1.99.03,FISC,"R$ 541,75","R$ 0,00"
91791,2014-04,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 5,00","R$ 0,00"
91803,2014-04,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 6.500,00","R$ 3.748,19"
91815,2014-04,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 388.333,33","R$ 11.056,55"
91827,2014-04,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 50.000,00","R$ 41.595,17"
91839,2014-04,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 4.200,00","R$ 2.070,80"
91851,2014-04,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 8.200,00","R$ 11.083,05"
91863,2014-04,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 5.000,00","R$ 5.361,45"
91875,2014-04,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
91887,2014-04,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
91899,2014-04,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
91911,2014-04,1.9.3.2.99.06,JUD,"R$ 2.500.000,00","R$ 2.458.227,59"
91923,2014-04,1.9.3.2.99.07,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS REC-MULTAS TRÂNSITO 1,"R$ 2.500.000,00","R$ 0,00"
91935,2014-04,1.9.3.2.99.08,RECEITA DA DÍVIDA ATIVA/FMDT,"R$ 0,00","R$ 0,00"
91947,2014-04,1.9.9.0.01.01,REFIS,"R$ 279.471,33","R$ 2.270,38"
91959,2014-04,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 5.862.562,83","R$ 5.655.639,85"
91971,2014-04,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 2.033.644,42","R$ 2.426.214,25"
91983,2014-04,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 18.806,17","R$ 18.964,47"
91995,2014-04,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 5.872.836,67","R$ 10.215.942,43"
92007,2014-04,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 1.893.179,92","R$ 1.972.002,42"
92019,2014-04,1.9.9.0.01.07,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,"R$ 2.364.621,25","R$ 2.688.845,76"
92031,2014-04,1.9.9.0.01.08,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,"R$ 6.167.490,83","R$ 6.936.341,40"
92043,2014-04,1.9.9.0.01.14,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,"R$ 11.178.318,17","R$ 21.217.560,24"
92055,2014-04,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 3.000.000,00","R$ 6.156.075,57"
92067,2014-04,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 2.220,83","R$ 0,00"
92079,2014-04,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 3.540,00"
92091,2014-04,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 823.828,17","R$ 8.555,81"
92103,2014-04,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
92115,2014-04,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 0,00","R$ 0,00"
92127,2014-04,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
92139,2014-04,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
92151,2014-04,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
92163,2014-04,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
92175,2014-04,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 1.639.964,67","R$ 246.562,26"
92187,2014-04,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92199,2014-04,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 694,93"
92211,2014-04,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 392,10"
92223,2014-04,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92235,2014-04,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92247,2014-04,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 492,30"
92259,2014-04,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
92271,2014-04,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 83.333,33","R$ 0,00"
92283,2014-04,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 83.333,33","R$ 0,00"
92295,2014-04,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 175,00","R$ 236,22"
92307,2014-04,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 175,00","R$ 179,22"
92319,2014-04,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 175,00","R$ 417,30"
92331,2014-04,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 175,00","-R$ 45,62"
92343,2014-04,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
92355,2014-04,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 0,00","R$ 0,00"
92367,2014-04,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
92379,2014-04,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
92391,2014-04,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 0,00"
92403,2014-04,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 0,00"
92415,2014-04,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
92427,2014-04,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
92439,2014-04,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 0,00","R$ 16.184,19"
92451,2014-04,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 0,00","R$ 0,00"
92463,2014-04,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 58.333,33","R$ 0,00"
92475,2014-04,1.9.9.0.99.24,LEILÕES - DTP,"R$ 41.666,67","R$ 0,00"
92487,2014-04,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
92499,2014-04,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
92511,2014-04,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 18.333,33","R$ 0,00"
92523,2014-04,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 0,00","R$ 0,00"
92535,2014-04,1.9.9.0.99.30,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,"R$ 73.000,00","R$ 208.905,64"
92547,2014-04,1.9.9.0.99.31,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,"R$ 0,00","R$ 0,00"
92559,2014-04,1.9.9.0.99.32,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - SERVIÇO FUNERÁRIO,"R$ 0,00","R$ 0,00"
92571,2014-04,1.9.9.0.99.33,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - HSPM,"R$ 0,00","R$ 0,00"
92583,2014-04,1.9.9.0.99.34,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - AHM,"R$ 0,00","R$ 0,00"
92595,2014-04,1.9.9.0.99.35,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,"R$ 0,00","R$ 0,00"
92607,2014-04,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 249.083,33","R$ 195.542,00"
92619,2014-04,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 249.083,33","R$ 171.449,60"
92631,2014-04,1.9.9.0.99.37,CARTEIRA PMSP - RECURSOS HABITACIONAIS - COHAB/SP,"R$ 0,00","R$ 0,00"
92643,2014-04,1.9.9.0.99.38,CARTEIRA FMH - RECURSOS HABITACIONAIS - COHAB/SP,"R$ 0,00","R$ 0,00"
92655,2014-04,1.9.9.0.99.39,RESSARCIMENTO DE PESSOAL REQUISITADO - COHAB,"R$ 25.833,33","R$ 0,00"
92667,2014-04,1.9.9.0.99.40,CONSIGNAÇÕES FACULTATIVAS - ARTIGO 12 DO DECRETO 49.425/2008,"R$ 0,00","R$ 1.358.375,21"
92679,2014-04,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 15.000,00","R$ 11.145,02"
92691,2014-04,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 15.000,00","R$ 13.027,67"
92703,2014-04,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 18.800,00","R$ 39.859,13"
92715,2014-04,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 18.800,00","R$ 32.622,88"
92727,2014-04,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 18.800,00","R$ 72.916,16"
92739,2014-04,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 7.500,00","R$ 3.773,22"
92751,2014-04,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","R$ 0,00"
92763,2014-04,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
92775,2014-04,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 2.500.000,00","R$ 0,00"
92787,2014-04,2.1.1.4.05.02,PNAFM,"R$ 1.665.476,25","R$ 0,00"
92799,2014-04,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
92811,2014-04,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
92823,2014-04,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 0,00","R$ 0,00"
92835,2014-04,2.1.2.3.99.01,PROCENTRO - BID,"R$ 0,00","R$ 0,00"
92847,2014-04,2.1.2.3.99.02,HABITAÇÃO - BID,"R$ 0,00","R$ 0,00"
92859,2014-04,2.1.2.3.99.03,PNAFM,"R$ 0,00","R$ 0,00"
92871,2014-04,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 0,00","R$ 0,00"
92883,2014-04,2.2.1.1.01.01,OPERAÇÃO URBANA FARIA LIMA,"R$ 0,00","R$ 0,00"
92895,2014-04,2.2.1.1.01.02,FUNDO ESP. OPER. URBANA ÁGUA BRANCA - FEAB,"R$ 0,00","R$ 0,00"
92907,2014-04,2.2.1.1.01.03,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 0,00"
92919,2014-04,2.2.1.1.01.04,OPERAÇÃO URBANA VILA SÔNIA,"R$ 0,00","R$ 0,00"
92931,2014-04,2.2.1.1.01.05,OPERAÇÃO URBANA CENTRO,"R$ 0,00","R$ 0,00"
92943,2014-04,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 2.500,00","R$ 0,00"
92955,2014-04,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 2.500,00","R$ 0,00"
92967,2014-04,2.2.1.9.00.03,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,"R$ 30.833.333,33","R$ 0,00"
92979,2014-04,2.2.1.9.00.04,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,"R$ 30.000.000,00","R$ 0,00"
92991,2014-04,2.2.1.9.00.05,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,"R$ 0,00","R$ 0,00"
93003,2014-04,2.2.1.9.00.06,ALIENAÇÃO DE OUTROS BENS MÓVEIS - ADM. DIRETA,"R$ 0,00","R$ 0,00"
93015,2014-04,2.2.2.5.01.01,"ALIENAÇÃO DE ÁREAS, TERRENOS, GLEBAS, LOJAS, SALAS","R$ 166.666,67","R$ 0,00"
93027,2014-04,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 0,00","R$ 0,00"
93039,2014-04,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 0,00","R$ 0,00"
93051,2014-04,2.3.0.0.99.01,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,"R$ 150.535,17","R$ 210.294,71"
93063,2014-04,2.3.0.0.99.02,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 0,00","R$ 0,00"
93075,2014-04,2.3.0.0.99.03,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 0,00","R$ 0,00"
93087,2014-04,2.3.0.0.99.04,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,"R$ 52.625,50","R$ 73.516,84"
93099,2014-04,2.3.0.0.99.05,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,"R$ 498.852,25","R$ 696.886,84"
93111,2014-04,2.3.0.0.99.06,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,"R$ 24.859,00","R$ 34.727,57"
93123,2014-04,2.3.0.0.99.08,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 115.000,00","R$ 101.870,24"
93135,2014-04,2.3.0.0.99.09,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 480.000,00","R$ 382.169,20"
93147,2014-04,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 27.095,92","R$ 552.559,88"
93159,2014-04,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 333.333,33","R$ 278.576,13"
93171,2014-04,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 0,00","R$ 183.766,15"
93183,2014-04,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 117.476,17","R$ 0,00"
93195,2014-04,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 78.317,50","R$ 0,00"
93207,2014-04,2.4.2.1.01.01,TRANSFERÊNCIAS DE RECURSOS DO SUS,"R$ 0,00","R$ 0,00"
93219,2014-04,2.4.2.1.01.02,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
93231,2014-04,2.4.2.1.01.03,PROGRAMA NACIONAL DE HIV AIDS/DST - FMS,"R$ 0,00","R$ 0,00"
93243,2014-04,2.4.2.1.01.04,PISO DA ATENÇÃO BÁSICA - PAB - EPIDEMIOLOGIA E CONTROLE DE DOENÇAS - F,"R$ 0,00","R$ 0,00"
93255,2014-04,2.4.2.1.01.05,GESTÃO PLENA DO SISTEMA MUNICIPAL DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
93267,2014-04,2.4.2.1.01.06,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 0,00","R$ 0,00"
93279,2014-04,2.4.2.1.01.07,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/FMS,"R$ 0,00","R$ 0,00"
93291,2014-04,2.4.2.1.01.08,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS/FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
93303,2014-04,2.4.2.1.01.09,PROGRAMAS FINANC. POR TRANSF. FUNDO A FUNDO - FMS,"R$ 57.061.000,00","R$ 1.032.581,33"
93315,2014-04,2.4.2.1.02.01,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,"R$ 0,00","R$ 0,00"
93327,2014-04,2.4.2.1.02.02,PROGRAMA DINHEIRO DIRETO NA ESCOLA - PDDE/FNDE,"R$ 0,00","R$ 0,00"
93339,2014-04,2.4.2.1.02.08,FNDE - PLANO DE AÇÕES ARTICULADAS,"R$ 5.665.833,33","R$ 5.377.540,60"
93351,2014-04,2.4.2.1.99.01,FUNDO ESPECIAL LEI 7525/86 - PETROBRAS,"R$ 255.251,83","R$ 304.213,66"
93363,2014-04,2.4.2.1.99.02,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
93375,2014-04,2.4.2.1.99.04,FUNDAÇÃO ENSINO TÉCNICO E SUPERIOR,"R$ 0,00","R$ 0,00"
93387,2014-04,2.4.2.1.99.05,RADIAL LESTE,"R$ 0,00","R$ 0,00"
93399,2014-04,2.4.2.1.99.06,PROGRAMA DE DRENAGEM/MINISTÉRIO DA INTEGRAÇÃO NACIONAL,"R$ 0,00","R$ 0,00"
93411,2014-04,2.4.2.1.99.08,PROGRAMA MORAR MELHOR - CONTRATO N° 157896-38/2003 - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
93423,2014-04,2.4.2.1.99.09,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
93435,2014-04,2.4.2.1.99.11,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 23.405.833,33","R$ 0,00"
93447,2014-04,2.4.2.1.99.12,PROGRAMA MORAR MELHOR,"R$ 0,00","R$ 0,00"
93459,2014-04,2.4.2.1.99.13,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
93471,2014-04,2.4.2.1.99.14,PROGRAMA MORAR NO CENTRO,"R$ 0,00","R$ 0,00"
93483,2014-04,2.4.2.1.99.15,PROGRAMA BAIRRO LEGAL,"R$ 0,00","R$ 0,00"
93495,2014-04,2.4.2.1.99.16,PROGRAMA MUTIRÃO/SEHAB,"R$ 0,00","R$ 0,00"
93507,2014-04,2.4.2.1.99.17,PMSP/ PAT- PRO SANEAR - MCIDADES/CEF - HABI,"R$ 0,00","R$ 0,00"
93519,2014-04,2.4.2.1.99.18,PMSP X MCIDADES/CEF - CONTRATO DE REPASSE N° 0174641-03/2005 - HABI,"R$ 0,00","R$ 0,00"
93531,2014-04,2.4.2.1.99.19,SEHAB - CT CEF / MIN. CIDADES (N.S.APARECIDA / VERGUEIRINHO),"R$ 0,00","R$ 0,00"
93543,2014-04,2.4.2.1.99.20,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,"R$ 819.431,08","R$ 0,00"
93555,2014-04,2.4.2.1.99.21,PMSP/SIURB X MIN. CIDADES/CEF/PAC - BACIA DO CÓRREGO CORDEIRO,"R$ 0,00","R$ 0,00"
93567,2014-04,2.4.2.1.99.22,PMSP/SIURB X MIN. CIDADES/CEF/PAC - CÓRREGO PIRAJUSSARA,"R$ 0,00","R$ 0,00"
93579,2014-04,2.4.2.1.99.23,SES - CT CEF/ MIN. CIDADES,"R$ 0,00","R$ 0,00"
93591,2014-04,2.4.2.1.99.24,SGM - CT CEF/MIN. DO TURISMO,"R$ 3.583.333,33","R$ 0,00"
93603,2014-04,2.4.2.1.99.25,SIURB X MINISTÉRIO DAS CIDADES,"R$ 95.666.666,67","R$ 0,00"
93615,2014-04,2.4.2.1.99.26,SMT/FMDT X UNIÃO,"R$ 54.731.922,33","R$ 0,00"
93627,2014-04,2.4.2.1.99.27,SMT/SPTRANS X UNIÃO,"R$ 0,00","R$ 0,00"
93639,2014-04,2.4.2.1.99.28,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,"R$ 2.166.666,67","R$ 0,00"
93651,2014-04,2.4.2.1.99.29,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,"R$ 866.202,75","R$ 0,00"
93663,2014-04,2.4.2.1.99.30,SEHAB X MIN. CID./PAC 2 - OBRAS REG E INT ASS PREC,"R$ 0,00","R$ 2.367.681,28"
93675,2014-04,2.4.2.1.99.31,CONTRATO DE REPASSE PARA CONSTRUÇÃO DE CRAS,"R$ 29.166,67","R$ 0,00"
93687,2014-04,2.4.2.1.99.32,CONTRATO DE REPASSE PARA CONSTRUÇÃO DE CREAS,"R$ 27.500,00","R$ 0,00"
93699,2014-04,2.4.2.1.99.33,SIURB X MINISTÉRIO DO TURISMO,"R$ 11.666.666,67","R$ 0,00"
93711,2014-04,2.4.2.2.01.01,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 4.166,67","R$ 0,00"
93723,2014-04,2.4.2.2.99.01,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,"R$ 0,00","R$ 0,00"
93735,2014-04,2.4.2.2.99.02,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,"R$ 833.333,33","R$ 0,00"
93747,2014-04,2.4.3.0.01,PLANETÁRIO DO PARQUE DO IBIRAPUERA/NESTLÉ BRASILL LTDA.,"R$ 0,00","R$ 0,00"
93759,2014-04,2.4.3.0.02,PLANETÁRIO DO PARQUE DO IBIRAPUERA,"R$ 0,00","R$ 0,00"
93771,2014-04,2.4.3.0.03,REFORMA DA ESCOLA MUNICIPAL DE ASTROFÍSICA,"R$ 0,00","R$ 0,00"
93783,2014-04,2.4.3.0.04,PARCERIA PARA RECUPERAÇÃO DE AVENIDAS E RUAS COMERCIAIS,"R$ 0,00","R$ 0,00"
93795,2014-04,2.4.3.0.05,CONVÊNIO URBIS,"R$ 0,00","R$ 0,00"
93807,2014-04,2.4.3.0.06,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
93819,2014-04,2.4.4.0.02,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
93831,2014-04,2.4.4.0.03,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
93843,2014-04,2.4.4.0.04,PROGRAMA DE MELHORIA DE TRANSPORTE E QUALIDADE DO AR PARA SÃO PAULO -,"R$ 0,00","R$ 0,00"
93855,2014-04,2.4.4.0.05,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
93867,2014-04,2.4.4.0.06,"PROGRAMA URB-AL, REDE Nº. 10","R$ 0,00","R$ 0,00"
93879,2014-04,2.4.4.0.07,PROGRAMA ILE DE FRANCE,"R$ 0,00","R$ 0,00"
93891,2014-04,2.4.4.0.08,EVENTO INTERNACIONAL  URBAN - AGE,"R$ 0,00","R$ 0,00"
