id,data,codigo,descricao,previsto_mensal,realizado_mensal
79667,2013-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 36.666,67","R$ 35.182,80"
79679,2013-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 8.333,33","R$ 2.465,58"
79691,2013-12,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 8.333,33","R$ 9.560,48"
79703,2013-12,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 7.916,67","R$ 2.596,74"
79715,2013-12,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
79727,2013-12,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
79739,2013-12,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
79751,2013-12,1.9.3.2.99.06,JUD,"R$ 2.000.000,00","R$ 3.612.520,09"
79763,2013-12,1.9.3.2.99.07,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS REC-MULTAS TRÂNSITO 1,"R$ 0,00","R$ 0,00"
79775,2013-12,1.9.3.2.99.08,RECEITA DA DÍVIDA ATIVA/FMDT,"R$ 0,00","R$ 0,00"
79787,2013-12,1.9.9.0.01.01,REFIS,"R$ 1.974,25","R$ 3.100,82"
79799,2013-12,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 6.097.523,42","-R$ 63.539.698,62"
79811,2013-12,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 2.411.823,83","-R$ 29.524.423,48"
79823,2013-12,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 27.073,83","-R$ 244.739,18"
79835,2013-12,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 5.853.238,42","-R$ 92.623.041,97"
79847,2013-12,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 2.145.755,50","-R$ 26.248.572,09"
79859,2013-12,1.9.9.0.01.07,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,"R$ 2.550.154,08","-R$ 31.168.298,44"
79871,2013-12,1.9.9.0.01.08,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,"R$ 6.928.673,08","-R$ 99.069.782,81"
79883,2013-12,1.9.9.0.01.14,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,"R$ 14.621.804,08","-R$ 178.159.563,06"
79895,2013-12,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 3.120.313,83","R$ 41.200.126,65"
79907,2013-12,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 2.220,83","R$ 84,28"
79919,2013-12,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 306.250,00"
79931,2013-12,1.9.9.0.98.02,RECEITAS EVENTUAIS - FTMSP,"R$ 44.429,00","R$ 0,00"
79943,2013-12,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 110.000,00","R$ 9.712,34"
79955,2013-12,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
79967,2013-12,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 0,00","R$ 0,00"
79979,2013-12,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
79991,2013-12,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
80003,2013-12,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
80015,2013-12,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
80027,2013-12,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 1.480.000,00","R$ 956.796,59"
80039,2013-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
80051,2013-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
80063,2013-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 126,48"
80075,2013-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 1.232,25"
80087,2013-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
80099,2013-12,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
80111,2013-12,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
80123,2013-12,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 125.000,00","R$ 0,00"
80135,2013-12,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 125.000,00","R$ 0,00"
80147,2013-12,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
80159,2013-12,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 2.750,00","R$ 1.546,99"
80171,2013-12,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 2.750,00","R$ 608,02"
80183,2013-12,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 2.750,00","R$ 32,50"
80195,2013-12,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 2.750,00","R$ 2.659,25"
80207,2013-12,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
80219,2013-12,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 0,00","R$ 0,00"
80231,2013-12,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
80243,2013-12,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
80255,2013-12,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 0,00"
80267,2013-12,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 0,00"
80279,2013-12,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
80291,2013-12,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
80303,2013-12,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 0,00","R$ 0,00"
80315,2013-12,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 0,00","R$ 0,00"
80327,2013-12,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 237.500,00","R$ 0,00"
80339,2013-12,1.9.9.0.99.24,LEILÕES - DTP,"R$ 41.666,67","R$ 0,00"
80351,2013-12,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
80363,2013-12,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
80375,2013-12,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
80387,2013-12,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 16.666,67","R$ 0,00"
80399,2013-12,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 0,00","R$ 0,00"
80411,2013-12,1.9.9.0.99.30,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,"R$ 100.749,25","R$ 76.695,17"
80423,2013-12,1.9.9.0.99.31,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,"R$ 0,00","R$ 0,00"
80435,2013-12,1.9.9.0.99.32,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - SERVIÇO FUNERÁRIO,"R$ 0,00","R$ 0,00"
80447,2013-12,1.9.9.0.99.33,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - HSPM,"R$ 0,00","R$ 0,00"
80459,2013-12,1.9.9.0.99.34,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - AHM,"R$ 0,00","R$ 0,00"
80471,2013-12,1.9.9.0.99.35,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,"R$ 0,00","R$ 0,00"
80483,2013-12,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 245.750,00","R$ 181.951,57"
80495,2013-12,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 245.750,00","R$ 171.571,23"
80507,2013-12,1.9.9.0.99.37,CARTEIRA PMSP - RECURSOS HABITACIONAIS - COHAB/SP,"R$ 0,00","R$ 0,00"
80519,2013-12,1.9.9.0.99.38,CARTEIRA FMH - RECURSOS HABITACIONAIS - COHAB/SP,"R$ 0,00","R$ 0,00"
80531,2013-12,1.9.9.0.99.39,RESSARCIMENTO DE PESSOAL REQUISITADO - COHAB,"R$ 0,00","R$ 0,00"
80543,2013-12,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 15.000,00","R$ 8.022,16"
80555,2013-12,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 15.000,00","R$ 9.664,67"
80567,2013-12,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 0,00","R$ 36.302,62"
80579,2013-12,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 0,00","R$ 30,50"
80591,2013-12,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 0,00","R$ 4.848,69"
80603,2013-12,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 7.500,00","R$ 3.613,22"
80615,2013-12,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","-R$ 12.849,82"
80627,2013-12,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
80639,2013-12,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 571.250,00","R$ 0,00"
80651,2013-12,2.1.1.4.05.02,PNAFM,"R$ 3.420.618,67","R$ 0,00"
80663,2013-12,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
80675,2013-12,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
80687,2013-12,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 0,00","R$ 0,00"
80699,2013-12,2.1.2.3.99.01,PROCENTRO - BID,"R$ 0,00","R$ 0,00"
80711,2013-12,2.1.2.3.99.02,HABITAÇÃO - BID,"R$ 0,00","R$ 0,00"
80723,2013-12,2.1.2.3.99.03,PNAFM,"R$ 0,00","R$ 0,00"
80735,2013-12,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 0,00","R$ 0,00"
80747,2013-12,2.2.1.1.01.01,OPERAÇÃO URBANA FARIA LIMA,"R$ 15.245.833,33","R$ 0,00"
80759,2013-12,2.2.1.1.01.02,FUNDO ESP. OPER. URBANA ÁGUA BRANCA - FEAB,"R$ 15.968.333,33","R$ 0,00"
80771,2013-12,2.2.1.1.01.03,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 44.425.166,67","R$ 0,00"
80783,2013-12,2.2.1.1.01.04,OPERAÇÃO URBANA VILA SÔNIA,"R$ 91.666,67","R$ 0,00"
80795,2013-12,2.2.1.1.01.05,OPERAÇÃO URBANA CENTRO,"R$ 287.500,00","R$ 0,00"
80807,2013-12,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 2.500,00","R$ 0,00"
80819,2013-12,2.2.1.9.00.02,ALIENAÇÃO DE OUTROS BENS MÓVEIS - FTMSP,"R$ 4.166,67","R$ 0,00"
80831,2013-12,2.2.1.9.00.03,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,"R$ 79.483.333,33","R$ 0,00"
80843,2013-12,2.2.1.9.00.04,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,"R$ 28.333.333,33","R$ 0,00"
80855,2013-12,2.2.1.9.00.05,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,"R$ 18.888.888,83","R$ 0,00"
80867,2013-12,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 9.953.133,25","R$ 419.254,57"
80879,2013-12,2.3.0.0.99.01,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,"R$ 141.546,50","R$ 84.542,81"
80891,2013-12,2.3.0.0.99.02,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 0,00","R$ 0,00"
80903,2013-12,2.3.0.0.99.03,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 0,00","R$ 0,00"
80915,2013-12,2.3.0.0.99.04,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,"R$ 49.483,17","R$ 29.555,28"
80927,2013-12,2.3.0.0.99.05,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,"R$ 469.065,00","R$ 280.162,87"
80939,2013-12,2.3.0.0.99.06,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,"R$ 23.374,67","R$ 13.961,20"
80951,2013-12,2.3.0.0.99.08,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 91.666,67","R$ 77.986,48"
80963,2013-12,2.3.0.0.99.09,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 458.333,33","R$ 436.718,44"
80975,2013-12,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 0,00","R$ 782.922,61"
80987,2013-12,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 0,00","R$ 291.109,54"
80999,2013-12,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 833,33","R$ 0,00"
81011,2013-12,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 56.117,00","R$ 38.427,49"
81023,2013-12,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 2.436,00","R$ 0,00"
81035,2013-12,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 833,33","R$ 0,00"
81047,2013-12,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 480,00","R$ 0,00"
81059,2013-12,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 9.887,58","R$ 0,00"
81071,2013-12,2.4.2.1.01.01,TRANSFERÊNCIAS DE RECURSOS DO SUS,"R$ 0,00","R$ 0,00"
81083,2013-12,2.4.2.1.01.02,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
81095,2013-12,2.4.2.1.01.03,PROGRAMA NACIONAL DE HIV AIDS/DST - FMS,"R$ 0,00","R$ 0,00"
81107,2013-12,2.4.2.1.01.04,PISO DA ATENÇÃO BÁSICA - PAB - EPIDEMIOLOGIA E CONTROLE DE DOENÇAS - F,"R$ 0,00","R$ 0,00"
81119,2013-12,2.4.2.1.01.05,GESTÃO PLENA DO SISTEMA MUNICIPAL DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
81131,2013-12,2.4.2.1.01.06,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 0,00","R$ 0,00"
81143,2013-12,2.4.2.1.01.07,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/FMS,"R$ 0,00","R$ 0,00"
81155,2013-12,2.4.2.1.01.08,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS/FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
81167,2013-12,2.4.2.1.01.09,PROGRAMAS FINANC. POR TRANSF. FUNDO A FUNDO - FMS,"R$ 0,00","R$ 0,00"
81179,2013-12,2.4.2.1.02.01,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,"R$ 0,00","R$ 0,00"
81191,2013-12,2.4.2.1.02.02,PROGRAMA DINHEIRO DIRETO NA ESCOLA - PDDE/FNDE,"R$ 0,00","R$ 0,00"
81203,2013-12,2.4.2.1.02.08,FNDE - PLANO DE AÇÕES ARTICULADAS,"R$ 0,00","R$ 0,00"
81215,2013-12,2.4.2.1.99.01,FUNDO ESPECIAL LEI 7525/86 - PETROBRAS,"R$ 222.196,33","R$ 279.672,83"
81227,2013-12,2.4.2.1.99.02,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
81239,2013-12,2.4.2.1.99.04,FUNDAÇÃO ENSINO TÉCNICO E SUPERIOR,"R$ 0,00","R$ 0,00"
81251,2013-12,2.4.2.1.99.05,RADIAL LESTE,"R$ 0,00","R$ 0,00"
81263,2013-12,2.4.2.1.99.06,PROGRAMA DE DRENAGEM/MINISTÉRIO DA INTEGRAÇÃO NACIONAL,"R$ 0,00","R$ 0,00"
81275,2013-12,2.4.2.1.99.08,PROGRAMA MORAR MELHOR - CONTRATO N° 157896-38/2003 - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
81287,2013-12,2.4.2.1.99.09,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
81299,2013-12,2.4.2.1.99.11,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 225.000,00","R$ 800.000,00"
81311,2013-12,2.4.2.1.99.12,PROGRAMA MORAR MELHOR,"R$ 0,00","R$ 0,00"
81323,2013-12,2.4.2.1.99.13,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
81335,2013-12,2.4.2.1.99.14,PROGRAMA MORAR NO CENTRO,"R$ 0,00","R$ 0,00"
81347,2013-12,2.4.2.1.99.15,PROGRAMA BAIRRO LEGAL,"R$ 0,00","R$ 0,00"
81359,2013-12,2.4.2.1.99.16,PROGRAMA MUTIRÃO/SEHAB,"R$ 0,00","R$ 0,00"
81371,2013-12,2.4.2.1.99.17,PMSP/ PAT- PRO SANEAR - MCIDADES/CEF - HABI,"R$ 0,00","R$ 0,00"
81383,2013-12,2.4.2.1.99.18,PMSP X MCIDADES/CEF - CONTRATO DE REPASSE N° 0174641-03/2005 - HABI,"R$ 0,00","R$ 0,00"
81395,2013-12,2.4.2.1.99.19,SEHAB - CT CEF / MIN. CIDADES (N.S.APARECIDA / VERGUEIRINHO),"R$ 0,00","R$ 0,00"
81407,2013-12,2.4.2.1.99.20,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,"R$ 8.527.850,00","R$ 0,00"
81419,2013-12,2.4.2.1.99.21,PMSP/SIURB X MIN. CIDADES/CEF/PAC - BACIA DO CÓRREGO CORDEIRO,"R$ 0,00","R$ 0,00"
81431,2013-12,2.4.2.1.99.22,PMSP/SIURB X MIN. CIDADES/CEF/PAC - CÓRREGO PIRAJUSSARA,"R$ 0,00","R$ 0,00"
81443,2013-12,2.4.2.1.99.23,SES - CT CEF/ MIN. CIDADES,"R$ 589.929,92","R$ 0,00"
81455,2013-12,2.4.2.1.99.24,SGM - CT CEF/MIN. DO TURISMO,"R$ 0,00","R$ 0,00"
81467,2013-12,2.4.2.1.99.25,SIURB X MINISTÉRIO DAS CIDADES,"R$ 9.802.013,42","R$ 0,00"
81479,2013-12,2.4.2.1.99.26,SMT/FMDT X UNIÃO,"R$ 11.416.708,33","R$ 0,00"
81491,2013-12,2.4.2.1.99.27,SMT/SPTRANS X UNIÃO,"R$ 83.333,33","R$ 0,00"
81503,2013-12,2.4.2.1.99.28,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,"R$ 5.000.000,00","R$ 0,00"
81515,2013-12,2.4.2.1.99.29,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,"R$ 2.509.250,00","R$ 0,00"
81527,2013-12,2.4.2.1.99.30,SEHAB X MIN. CID./PAC 2 - OBRAS REG E INT ASS PREC,"R$ 0,00","R$ 0,00"
81539,2013-12,2.4.2.2.01.01,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 36.666,67","R$ 0,00"
81551,2013-12,2.4.2.2.99.01,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,"R$ 0,00","R$ 0,00"
81563,2013-12,2.4.2.2.99.02,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,"R$ 2.083.333,33","R$ 0,00"
81575,2013-12,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
81587,2013-12,2.4.3.0.01,PLANETÁRIO DO PARQUE DO IBIRAPUERA/NESTLÉ BRASILL LTDA.,"R$ 0,00","R$ 0,00"
81599,2013-12,2.4.3.0.02,PLANETÁRIO DO PARQUE DO IBIRAPUERA,"R$ 0,00","R$ 0,00"
81611,2013-12,2.4.3.0.03,REFORMA DA ESCOLA MUNICIPAL DE ASTROFÍSICA,"R$ 0,00","R$ 0,00"
81623,2013-12,2.4.3.0.04,PARCERIA PARA RECUPERAÇÃO DE AVENIDAS E RUAS COMERCIAIS,"R$ 0,00","R$ 0,00"
81635,2013-12,2.4.3.0.05,CONVÊNIO URBIS,"R$ 0,00","R$ 0,00"
81647,2013-12,2.4.3.0.06,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
81659,2013-12,2.4.4.0.02,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
81671,2013-12,2.4.4.0.03,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
81683,2013-12,2.4.4.0.04,PROGRAMA DE MELHORIA DE TRANSPORTE E QUALIDADE DO AR PARA SÃO PAULO -,"R$ 0,00","R$ 0,00"
81695,2013-12,2.4.4.0.05,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
81707,2013-12,2.4.4.0.06,"PROGRAMA URB-AL, REDE Nº. 10","R$ 0,00","R$ 0,00"
81719,2013-12,2.4.4.0.07,PROGRAMA ILE DE FRANCE,"R$ 0,00","R$ 0,00"
81731,2013-12,2.4.4.0.08,EVENTO INTERNACIONAL  URBAN - AGE,"R$ 0,00","R$ 0,00"
81743,2013-12,2.4.4.0.09,PORTAL DA ÁSIA - SMRI,"R$ 0,00","R$ 0,00"
81755,2013-12,2.4.4.0.10,PMSP X IDF/ BIRD,"R$ 0,00","R$ 0,00"
81767,2013-12,2.4.5.0.01,TRANSFERÊNCIAS DE PESSOAS PARA PROGRAMAS DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
81779,2013-12,2.4.7.1.01.01,CONVÊNIO DST/AIDS/FMS,"R$ 0,00","R$ 0,00"
81791,2013-12,2.4.7.1.01.02,CONVÊNIO DENGUE/FMS,"R$ 0,00","R$ 0,00"
81803,2013-12,2.4.7.1.01.03,OUTROS CONVÊNIOS SMS/FMS,"R$ 0,00","R$ 0,00"
81815,2013-12,2.4.7.1.01.04,CEUS SAÚDE,"R$ 0,00","R$ 0,00"
81827,2013-12,2.4.7.1.01.05,HOSPITAL M BOI MIRIM,"R$ 0,00","R$ 0,00"
81839,2013-12,2.4.7.1.01.06,HOSPITAL CIDADE TIRADENTES,"R$ 0,00","R$ 0,00"
81851,2013-12,2.4.7.1.01.10,CONVÊNIOS COM O MINISTÉRIO DA SAÚDE -FMS,"R$ 141.666,67","R$ 0,00"
81863,2013-12,2.4.7.1.01.20,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE -FMS,"R$ 15.833.333,33","R$ 0,00"
81875,2013-12,2.4.7.1.02.01,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 8.333,33","R$ 0,00"
81887,2013-12,2.4.7.1.02.02,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
81899,2013-12,2.4.7.1.02.03,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
81911,2013-12,2.4.7.1.02.04,CONVÊNIO Nº 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
81923,2013-12,2.4.7.1.02.05,CONVÊNIO N° 816169/2003 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACI,"R$ 0,00","R$ 0,00"
81935,2013-12,2.4.7.1.02.06,CONVÊNIO N° 820005/2003 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTI,"R$ 0,00","R$ 0,00"
81947,2013-12,2.4.7.1.02.07,CONVÊNIO N° 828118/2003 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS,"R$ 0,00","R$ 0,00"
81959,2013-12,2.4.7.1.02.08,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
81971,2013-12,2.4.7.1.03.01,CONVÊNIO SIURB X UNIÃO,"R$ 5.833.333,33","R$ 0,00"
81983,2013-12,2.4.7.1.03.02,CONVÊNIO SMSP X UNIÃO,"R$ 6.666.666,67","R$ 0,00"
81995,2013-12,2.4.7.1.04.01,PMSP-SVMA-PARQUE NATURAL MUNICIPAL DA CRATERA DE COLONIA/CONVÊNIO FURN,"R$ 0,00","R$ 0,00"
82007,2013-12,2.4.7.1.05.01,CONVÊNIO DE TRANSPORTES - FUNCOR,"R$ 0,00","R$ 0,00"
82019,2013-12,2.4.7.1.05.02,CONVÊNIO JACU - PÊSSEGO,"R$ 0,00","R$ 0,00"
82031,2013-12,2.4.7.1.05.03,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 0,00","R$ 0,00"
82043,2013-12,2.4.7.1.99.01,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP Nº 165/01,"R$ 0,00","R$ 0,00"
