id,data,codigo,descricao,previsto_mensal,realizado_mensal
91531,2014-08,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 7.066,67","R$ 5.491,21"
91543,2014-08,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 7.066,67","R$ 5.797,19"
91555,2014-08,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 7.066,67","R$ 6.148,12"
91567,2014-08,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 7.066,67","R$ 6.396,45"
91579,2014-08,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 7.066,67","R$ 6.950,84"
91591,2014-08,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 7.066,67","R$ 7.394,65"
91603,2014-08,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 72.334,00","R$ 12.906,10"
91615,2014-08,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 2.500,00","R$ 2.187,64"
91627,2014-08,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
91639,2014-08,1.9.2.2.99.05,REEMBOLSO DE PRESTAÇÃO DE MUTUÁRIOS - COHAB,"R$ 1.666,67","R$ 3.760,14"
91651,2014-08,1.9.2.2.99.06,REEMBOLSO DE VALE TRANSPORTE,"R$ 10.833,33","R$ 10.492,35"
91663,2014-08,1.9.2.2.99.07,REEMBOLSO DE VALE REFEIÇÃO,"R$ 15.000,00","R$ 13.414,89"
91675,2014-08,1.9.2.2.99.08,REEMBOLSO DE VALE ALIMENTAÇÃO,"R$ 3.333,33","R$ 2.943,44"
91687,2014-08,1.9.2.2.99.10,REEMBOLSO DE ASSISTÊNCIA ODONTOLÓGICA,"R$ 1.666,67","R$ 1.473,19"
91699,2014-08,1.9.2.2.99.11,REEMBOLSO DE AUXÍLIO DOENÇA,"R$ 3.333,33","R$ 1.173,26"
91711,2014-08,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 30.090.236,58","R$ 18.479.967,39"
91723,2014-08,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 333.270,42","R$ 114.992,67"
91735,2014-08,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 9.871.948,17","R$ 5.985.006,05"
91747,2014-08,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 5.220.306,50","R$ 4.455.954,39"
91759,2014-08,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 21.864,83","R$ 10.943,72"
91771,2014-08,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 2.280.400,25","R$ 1.396.286,03"
91783,2014-08,1.9.3.1.99.03,FISC,"R$ 541,75","R$ 0,00"
91795,2014-08,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 5,00","R$ 0,00"
91807,2014-08,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 6.500,00","R$ 3.796,92"
91819,2014-08,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 388.333,33","R$ 10.701,94"
91831,2014-08,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 50.000,00","R$ 35.823,70"
91843,2014-08,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 4.200,00","R$ 1.601,32"
91855,2014-08,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 8.200,00","R$ 3.362,44"
91867,2014-08,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 5.000,00","R$ 2.198,03"
91879,2014-08,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
91891,2014-08,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
91903,2014-08,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
91915,2014-08,1.9.3.2.99.06,JUD,"R$ 2.500.000,00","R$ 1.494.600,68"
91927,2014-08,1.9.3.2.99.07,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS REC-MULTAS TRÂNSITO 1,"R$ 2.500.000,00","R$ 0,00"
91939,2014-08,1.9.3.2.99.08,RECEITA DA DÍVIDA ATIVA/FMDT,"R$ 0,00","R$ 0,00"
91951,2014-08,1.9.9.0.01.01,REFIS,"R$ 279.471,33","R$ 1.765,65"
91963,2014-08,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 5.862.562,83","R$ 6.184.867,58"
91975,2014-08,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 2.033.644,42","R$ 2.850.258,18"
91987,2014-08,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 18.806,17","R$ 16.293,90"
91999,2014-08,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 5.872.836,67","R$ 10.520.177,04"
92011,2014-08,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 1.893.179,92","R$ 1.843.124,66"
92023,2014-08,1.9.9.0.01.07,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,"R$ 2.364.621,25","R$ 2.527.506,55"
92035,2014-08,1.9.9.0.01.08,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,"R$ 6.167.490,83","R$ 7.216.394,67"
92047,2014-08,1.9.9.0.01.14,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,"R$ 11.178.318,17","R$ 12.884.875,70"
92059,2014-08,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 3.000.000,00","R$ 6.548.512,82"
92071,2014-08,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 2.220,83","R$ 0,00"
92083,2014-08,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 0,00"
92095,2014-08,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 823.828,17","R$ 3.687,62"
92107,2014-08,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
92119,2014-08,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 0,00","R$ 0,00"
92131,2014-08,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
92143,2014-08,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
92155,2014-08,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
92167,2014-08,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
92179,2014-08,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 1.639.964,67","R$ 329.587,22"
92191,2014-08,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92203,2014-08,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92215,2014-08,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92227,2014-08,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92239,2014-08,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92251,2014-08,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 1.419,03"
92263,2014-08,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
92275,2014-08,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 83.333,33","R$ 0,00"
92287,2014-08,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 83.333,33","R$ 0,00"
92299,2014-08,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 175,00","R$ 8.476,34"
92311,2014-08,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 175,00","-R$ 358,22"
92323,2014-08,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 175,00","R$ 28,95"
92335,2014-08,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 175,00","R$ 30,85"
92347,2014-08,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
92359,2014-08,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 0,00","R$ 0,00"
92371,2014-08,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
92383,2014-08,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
92395,2014-08,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 0,00"
92407,2014-08,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 0,00"
92419,2014-08,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
92431,2014-08,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
92443,2014-08,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 0,00","R$ 0,00"
92455,2014-08,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 0,00","R$ 0,00"
92467,2014-08,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 58.333,33","R$ 0,00"
92479,2014-08,1.9.9.0.99.24,LEILÕES - DTP,"R$ 41.666,67","R$ 0,00"
92491,2014-08,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
92503,2014-08,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
92515,2014-08,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 18.333,33","R$ 0,00"
92527,2014-08,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 0,00","R$ 0,00"
92539,2014-08,1.9.9.0.99.30,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,"R$ 73.000,00","R$ 93.365,32"
92551,2014-08,1.9.9.0.99.31,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,"R$ 0,00","R$ 0,00"
92563,2014-08,1.9.9.0.99.32,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - SERVIÇO FUNERÁRIO,"R$ 0,00","R$ 0,00"
92575,2014-08,1.9.9.0.99.33,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - HSPM,"R$ 0,00","R$ 0,00"
92587,2014-08,1.9.9.0.99.34,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - AHM,"R$ 0,00","R$ 0,00"
92599,2014-08,1.9.9.0.99.35,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,"R$ 0,00","R$ 0,00"
92611,2014-08,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 249.083,33","R$ 194.841,86"
92623,2014-08,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 249.083,33","R$ 187.857,57"
92635,2014-08,1.9.9.0.99.37,CARTEIRA PMSP - RECURSOS HABITACIONAIS - COHAB/SP,"R$ 0,00","R$ 0,00"
92647,2014-08,1.9.9.0.99.38,CARTEIRA FMH - RECURSOS HABITACIONAIS - COHAB/SP,"R$ 0,00","R$ 0,00"
92659,2014-08,1.9.9.0.99.39,RESSARCIMENTO DE PESSOAL REQUISITADO - COHAB,"R$ 25.833,33","R$ 0,00"
92671,2014-08,1.9.9.0.99.40,CONSIGNAÇÕES FACULTATIVAS - ARTIGO 12 DO DECRETO 49.425/2008,"R$ 0,00","R$ 1.535.337,58"
92683,2014-08,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 15.000,00","R$ 14.662,37"
92695,2014-08,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 15.000,00","R$ 16.602,57"
92707,2014-08,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 833,33","R$ 560.374,08"
92719,2014-08,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 833,33","-R$ 25.623,96"
92731,2014-08,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 833,33","-R$ 6.174,51"
92743,2014-08,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 7.500,00","R$ 1.923,22"
92755,2014-08,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","-R$ 300,00"
92767,2014-08,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
92779,2014-08,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 2.500.000,00","R$ 0,00"
92791,2014-08,2.1.1.4.05.02,PNAFM,"R$ 1.665.476,25","R$ 0,00"
92803,2014-08,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
92815,2014-08,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
92827,2014-08,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 0,00","R$ 0,00"
92839,2014-08,2.1.2.3.99.01,PROCENTRO - BID,"R$ 0,00","R$ 0,00"
92851,2014-08,2.1.2.3.99.02,HABITAÇÃO - BID,"R$ 0,00","R$ 0,00"
92863,2014-08,2.1.2.3.99.03,PNAFM,"R$ 0,00","R$ 0,00"
92875,2014-08,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 0,00","R$ 607,82"
92887,2014-08,2.2.1.1.01.01,OPERAÇÃO URBANA FARIA LIMA,"R$ 0,00","R$ 0,00"
92899,2014-08,2.2.1.1.01.02,FUNDO ESP. OPER. URBANA ÁGUA BRANCA - FEAB,"R$ 0,00","R$ 0,00"
92911,2014-08,2.2.1.1.01.03,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 0,00"
92923,2014-08,2.2.1.1.01.04,OPERAÇÃO URBANA VILA SÔNIA,"R$ 0,00","R$ 0,00"
92935,2014-08,2.2.1.1.01.05,OPERAÇÃO URBANA CENTRO,"R$ 0,00","R$ 0,00"
92947,2014-08,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 2.500,00","R$ 0,00"
92959,2014-08,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 2.500,00","R$ 0,00"
92971,2014-08,2.2.1.9.00.03,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,"R$ 30.833.333,33","R$ 0,00"
92983,2014-08,2.2.1.9.00.04,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,"R$ 30.000.000,00","R$ 0,00"
92995,2014-08,2.2.1.9.00.05,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,"R$ 0,00","R$ 0,00"
93007,2014-08,2.2.1.9.00.06,ALIENAÇÃO DE OUTROS BENS MÓVEIS - ADM. DIRETA,"R$ 0,00","R$ 0,00"
93019,2014-08,2.2.2.5.01.01,"ALIENAÇÃO DE ÁREAS, TERRENOS, GLEBAS, LOJAS, SALAS","R$ 166.666,67","R$ 0,00"
93031,2014-08,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 0,00","R$ 0,00"
93043,2014-08,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 0,00","R$ 997.096,85"
93055,2014-08,2.3.0.0.99.01,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,"R$ 150.535,17","R$ 142.288,20"
93067,2014-08,2.3.0.0.99.02,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 0,00","R$ 0,00"
93079,2014-08,2.3.0.0.99.03,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 0,00","R$ 0,00"
93091,2014-08,2.3.0.0.99.04,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,"R$ 52.625,50","R$ 49.742,47"
93103,2014-08,2.3.0.0.99.05,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,"R$ 498.852,25","R$ 471.522,91"
93115,2014-08,2.3.0.0.99.06,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,"R$ 24.859,00","R$ 23.497,14"
93127,2014-08,2.3.0.0.99.08,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 115.000,00","R$ 78.177,47"
93139,2014-08,2.3.0.0.99.09,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 480.000,00","R$ 395.050,47"
93151,2014-08,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 27.095,92","R$ 897.557,56"
93163,2014-08,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 333.333,33","R$ 318.832,60"
93175,2014-08,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 0,00","R$ 72.853,42"
93187,2014-08,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 117.476,17","R$ 0,00"
93199,2014-08,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 78.317,50","R$ 0,00"
93211,2014-08,2.4.2.1.01.01,TRANSFERÊNCIAS DE RECURSOS DO SUS,"R$ 0,00","R$ 0,00"
93223,2014-08,2.4.2.1.01.02,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
93235,2014-08,2.4.2.1.01.03,PROGRAMA NACIONAL DE HIV AIDS/DST - FMS,"R$ 0,00","R$ 0,00"
93247,2014-08,2.4.2.1.01.04,PISO DA ATENÇÃO BÁSICA - PAB - EPIDEMIOLOGIA E CONTROLE DE DOENÇAS - F,"R$ 0,00","R$ 0,00"
93259,2014-08,2.4.2.1.01.05,GESTÃO PLENA DO SISTEMA MUNICIPAL DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
93271,2014-08,2.4.2.1.01.06,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 0,00","R$ 0,00"
93283,2014-08,2.4.2.1.01.07,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/FMS,"R$ 0,00","R$ 0,00"
93295,2014-08,2.4.2.1.01.08,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS/FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
93307,2014-08,2.4.2.1.01.09,PROGRAMAS FINANC. POR TRANSF. FUNDO A FUNDO - FMS,"R$ 57.061.000,00","R$ 0,00"
93319,2014-08,2.4.2.1.02.01,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,"R$ 0,00","R$ 0,00"
93331,2014-08,2.4.2.1.02.02,PROGRAMA DINHEIRO DIRETO NA ESCOLA - PDDE/FNDE,"R$ 0,00","R$ 0,00"
93343,2014-08,2.4.2.1.02.08,FNDE - PLANO DE AÇÕES ARTICULADAS,"R$ 5.665.833,33","R$ 0,00"
93355,2014-08,2.4.2.1.99.01,FUNDO ESPECIAL LEI 7525/86 - PETROBRAS,"R$ 255.251,83","R$ 302.300,90"
93367,2014-08,2.4.2.1.99.02,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
93379,2014-08,2.4.2.1.99.04,FUNDAÇÃO ENSINO TÉCNICO E SUPERIOR,"R$ 0,00","R$ 0,00"
93391,2014-08,2.4.2.1.99.05,RADIAL LESTE,"R$ 0,00","R$ 0,00"
93403,2014-08,2.4.2.1.99.06,PROGRAMA DE DRENAGEM/MINISTÉRIO DA INTEGRAÇÃO NACIONAL,"R$ 0,00","R$ 0,00"
93415,2014-08,2.4.2.1.99.08,PROGRAMA MORAR MELHOR - CONTRATO N° 157896-38/2003 - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
93427,2014-08,2.4.2.1.99.09,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
93439,2014-08,2.4.2.1.99.11,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 23.405.833,33","R$ 0,00"
93451,2014-08,2.4.2.1.99.12,PROGRAMA MORAR MELHOR,"R$ 0,00","R$ 0,00"
93463,2014-08,2.4.2.1.99.13,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
93475,2014-08,2.4.2.1.99.14,PROGRAMA MORAR NO CENTRO,"R$ 0,00","R$ 0,00"
93487,2014-08,2.4.2.1.99.15,PROGRAMA BAIRRO LEGAL,"R$ 0,00","R$ 0,00"
93499,2014-08,2.4.2.1.99.16,PROGRAMA MUTIRÃO/SEHAB,"R$ 0,00","R$ 0,00"
93511,2014-08,2.4.2.1.99.17,PMSP/ PAT- PRO SANEAR - MCIDADES/CEF - HABI,"R$ 0,00","R$ 0,00"
93523,2014-08,2.4.2.1.99.18,PMSP X MCIDADES/CEF - CONTRATO DE REPASSE N° 0174641-03/2005 - HABI,"R$ 0,00","R$ 0,00"
93535,2014-08,2.4.2.1.99.19,SEHAB - CT CEF / MIN. CIDADES (N.S.APARECIDA / VERGUEIRINHO),"R$ 0,00","R$ 0,00"
93547,2014-08,2.4.2.1.99.20,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,"R$ 819.431,08","R$ 6.579.902,57"
93559,2014-08,2.4.2.1.99.21,PMSP/SIURB X MIN. CIDADES/CEF/PAC - BACIA DO CÓRREGO CORDEIRO,"R$ 0,00","R$ 0,00"
93571,2014-08,2.4.2.1.99.22,PMSP/SIURB X MIN. CIDADES/CEF/PAC - CÓRREGO PIRAJUSSARA,"R$ 0,00","R$ 0,00"
93583,2014-08,2.4.2.1.99.23,SES - CT CEF/ MIN. CIDADES,"R$ 0,00","R$ 0,00"
93595,2014-08,2.4.2.1.99.24,SGM - CT CEF/MIN. DO TURISMO,"R$ 3.583.333,33","R$ 0,00"
93607,2014-08,2.4.2.1.99.25,SIURB X MINISTÉRIO DAS CIDADES,"R$ 95.666.666,67","R$ 0,00"
93619,2014-08,2.4.2.1.99.26,SMT/FMDT X UNIÃO,"R$ 54.731.922,33","R$ 0,00"
93631,2014-08,2.4.2.1.99.27,SMT/SPTRANS X UNIÃO,"R$ 0,00","R$ 0,00"
93643,2014-08,2.4.2.1.99.28,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,"R$ 2.166.666,67","R$ 0,00"
93655,2014-08,2.4.2.1.99.29,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,"R$ 866.202,75","R$ 0,00"
93667,2014-08,2.4.2.1.99.30,SEHAB X MIN. CID./PAC 2 - OBRAS REG E INT ASS PREC,"R$ 0,00","R$ 0,00"
93679,2014-08,2.4.2.1.99.31,CONTRATO DE REPASSE PARA CONSTRUÇÃO DE CRAS,"R$ 29.166,67","R$ 0,00"
93691,2014-08,2.4.2.1.99.32,CONTRATO DE REPASSE PARA CONSTRUÇÃO DE CREAS,"R$ 27.500,00","R$ 0,00"
93703,2014-08,2.4.2.1.99.33,SIURB X MINISTÉRIO DO TURISMO,"R$ 11.666.666,67","R$ 0,00"
93715,2014-08,2.4.2.2.01.01,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 4.166,67","R$ 0,00"
93727,2014-08,2.4.2.2.99.01,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,"R$ 0,00","R$ 0,00"
93739,2014-08,2.4.2.2.99.02,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,"R$ 833.333,33","R$ 0,00"
93751,2014-08,2.4.3.0.01,PLANETÁRIO DO PARQUE DO IBIRAPUERA/NESTLÉ BRASILL LTDA.,"R$ 0,00","R$ 0,00"
93763,2014-08,2.4.3.0.02,PLANETÁRIO DO PARQUE DO IBIRAPUERA,"R$ 0,00","R$ 0,00"
93775,2014-08,2.4.3.0.03,REFORMA DA ESCOLA MUNICIPAL DE ASTROFÍSICA,"R$ 0,00","R$ 0,00"
93787,2014-08,2.4.3.0.04,PARCERIA PARA RECUPERAÇÃO DE AVENIDAS E RUAS COMERCIAIS,"R$ 0,00","R$ 0,00"
93799,2014-08,2.4.3.0.05,CONVÊNIO URBIS,"R$ 0,00","R$ 0,00"
93811,2014-08,2.4.3.0.06,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
93823,2014-08,2.4.4.0.02,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
93835,2014-08,2.4.4.0.03,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
93847,2014-08,2.4.4.0.04,PROGRAMA DE MELHORIA DE TRANSPORTE E QUALIDADE DO AR PARA SÃO PAULO -,"R$ 0,00","R$ 0,00"
93859,2014-08,2.4.4.0.05,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
93871,2014-08,2.4.4.0.06,"PROGRAMA URB-AL, REDE Nº. 10","R$ 0,00","R$ 0,00"
93883,2014-08,2.4.4.0.07,PROGRAMA ILE DE FRANCE,"R$ 0,00","R$ 0,00"
