id,data,codigo,descricao,previsto_mensal,realizado_mensal
91529,2014-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 83,33","R$ 9,68"
91541,2014-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 83,33","R$ 113,34"
91553,2014-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 83,33","R$ 125,83"
91565,2014-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 83,33","R$ 128,10"
91577,2014-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 83,33","R$ 408,73"
91589,2014-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 83,33","R$ 59,95"
91601,2014-06,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 72.334,00","R$ 18.966,15"
91613,2014-06,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 2.500,00","R$ 2.428,75"
91625,2014-06,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
91637,2014-06,1.9.2.2.99.05,REEMBOLSO DE PRESTAÇÃO DE MUTUÁRIOS - COHAB,"R$ 1.666,67","R$ 3.328,30"
91649,2014-06,1.9.2.2.99.06,REEMBOLSO DE VALE TRANSPORTE,"R$ 10.833,33","R$ 10.168,51"
91661,2014-06,1.9.2.2.99.07,REEMBOLSO DE VALE REFEIÇÃO,"R$ 15.000,00","R$ 20.642,31"
91673,2014-06,1.9.2.2.99.08,REEMBOLSO DE VALE ALIMENTAÇÃO,"R$ 3.333,33","R$ 5.035,63"
91685,2014-06,1.9.2.2.99.10,REEMBOLSO DE ASSISTÊNCIA ODONTOLÓGICA,"R$ 1.666,67","R$ 1.490,53"
91697,2014-06,1.9.2.2.99.11,REEMBOLSO DE AUXÍLIO DOENÇA,"R$ 3.333,33","R$ 1.889,02"
91709,2014-06,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 30.090.236,58","R$ 20.718.269,79"
91721,2014-06,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 333.270,42","R$ 119.864,16"
91733,2014-06,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 9.871.948,17","R$ 5.232.069,06"
91745,2014-06,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 5.220.306,50","R$ 3.357.026,34"
91757,2014-06,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 21.864,83","R$ 16.684,04"
91769,2014-06,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 2.280.400,25","R$ 1.503.879,19"
91781,2014-06,1.9.3.1.99.03,FISC,"R$ 541,75","R$ 0,00"
91793,2014-06,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 5,00","R$ 0,00"
91805,2014-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 6.500,00","R$ 3.605,45"
91817,2014-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 388.333,33","R$ 15.844,47"
91829,2014-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 50.000,00","R$ 41.402,40"
91841,2014-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 4.200,00","R$ 1.668,16"
91853,2014-06,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 8.200,00","R$ 3.473,62"
91865,2014-06,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 5.000,00","R$ 1.934,13"
91877,2014-06,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
91889,2014-06,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
91901,2014-06,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
91913,2014-06,1.9.3.2.99.06,JUD,"R$ 2.500.000,00","R$ 1.751.275,88"
91925,2014-06,1.9.3.2.99.07,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS REC-MULTAS TRÂNSITO 1,"R$ 2.500.000,00","R$ 0,00"
91937,2014-06,1.9.3.2.99.08,RECEITA DA DÍVIDA ATIVA/FMDT,"R$ 0,00","R$ 0,00"
91949,2014-06,1.9.9.0.01.01,REFIS,"R$ 279.471,33","R$ 1.887,45"
91961,2014-06,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 5.862.562,83","R$ 5.367.500,00"
91973,2014-06,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 2.033.644,42","R$ 2.920.416,89"
91985,2014-06,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 18.806,17","R$ 14.752,93"
91997,2014-06,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 5.872.836,67","R$ 10.226.163,70"
92009,2014-06,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 1.893.179,92","R$ 1.897.428,96"
92021,2014-06,1.9.9.0.01.07,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,"R$ 2.364.621,25","R$ 2.561.618,11"
92033,2014-06,1.9.9.0.01.08,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,"R$ 6.167.490,83","R$ 8.186.294,03"
92045,2014-06,1.9.9.0.01.14,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,"R$ 11.178.318,17","R$ 12.530.369,29"
92057,2014-06,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 3.000.000,00","R$ 6.174.831,86"
92069,2014-06,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 2.220,83","R$ 0,00"
92081,2014-06,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 0,00"
92093,2014-06,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 823.828,17","R$ 41.321,87"
92105,2014-06,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
92117,2014-06,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 0,00","R$ 0,00"
92129,2014-06,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
92141,2014-06,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
92153,2014-06,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
92165,2014-06,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
92177,2014-06,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 1.639.964,67","R$ 315.760,16"
92189,2014-06,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92201,2014-06,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 1.308,91"
92213,2014-06,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 1.417,38"
92225,2014-06,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 1.476,11"
92237,2014-06,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 1.077,88"
92249,2014-06,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 3.605,13"
92261,2014-06,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
92273,2014-06,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 83.333,33","R$ 0,00"
92285,2014-06,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 83.333,33","R$ 0,00"
92297,2014-06,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 194.333,33","R$ 521.250,97"
92309,2014-06,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 194.333,33","R$ 4.010,88"
92321,2014-06,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 194.333,33","R$ 200.297,25"
92333,2014-06,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 194.333,33","R$ 21.600,01"
92345,2014-06,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
92357,2014-06,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 0,00","R$ 0,00"
92369,2014-06,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
92381,2014-06,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
92393,2014-06,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 0,00"
92405,2014-06,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 0,00"
92417,2014-06,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
92429,2014-06,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
92441,2014-06,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 0,00","R$ 0,00"
92453,2014-06,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 0,00","R$ 0,00"
92465,2014-06,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 58.333,33","R$ 0,00"
92477,2014-06,1.9.9.0.99.24,LEILÕES - DTP,"R$ 41.666,67","R$ 0,00"
92489,2014-06,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
92501,2014-06,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
92513,2014-06,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 18.333,33","R$ 100.980,00"
92525,2014-06,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 0,00","R$ 0,00"
92537,2014-06,1.9.9.0.99.30,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,"R$ 73.000,00","R$ 36.838,91"
92549,2014-06,1.9.9.0.99.31,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,"R$ 0,00","R$ 0,00"
92561,2014-06,1.9.9.0.99.32,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - SERVIÇO FUNERÁRIO,"R$ 0,00","R$ 0,00"
92573,2014-06,1.9.9.0.99.33,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - HSPM,"R$ 0,00","R$ 0,00"
92585,2014-06,1.9.9.0.99.34,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - AHM,"R$ 0,00","R$ 0,00"
92597,2014-06,1.9.9.0.99.35,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,"R$ 0,00","R$ 0,00"
92609,2014-06,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 249.083,33","R$ 144.655,70"
92621,2014-06,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 249.083,33","R$ 159.338,08"
92633,2014-06,1.9.9.0.99.37,CARTEIRA PMSP - RECURSOS HABITACIONAIS - COHAB/SP,"R$ 0,00","R$ 0,00"
92645,2014-06,1.9.9.0.99.38,CARTEIRA FMH - RECURSOS HABITACIONAIS - COHAB/SP,"R$ 0,00","R$ 0,00"
92657,2014-06,1.9.9.0.99.39,RESSARCIMENTO DE PESSOAL REQUISITADO - COHAB,"R$ 25.833,33","R$ 0,00"
92669,2014-06,1.9.9.0.99.40,CONSIGNAÇÕES FACULTATIVAS - ARTIGO 12 DO DECRETO 49.425/2008,"R$ 0,00","R$ 1.457.890,06"
92681,2014-06,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 15.000,00","R$ 5.906,32"
92693,2014-06,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 15.000,00","R$ 8.187,33"
92705,2014-06,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 3.333,33","R$ 4.833,94"
92717,2014-06,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 3.333,33","R$ 0,00"
92729,2014-06,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 3.333,33","R$ 9.020,18"
92741,2014-06,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 7.500,00","R$ 3.773,22"
92753,2014-06,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","-R$ 1.165,69"
92765,2014-06,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
92777,2014-06,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 2.500.000,00","R$ 0,00"
92789,2014-06,2.1.1.4.05.02,PNAFM,"R$ 1.665.476,25","R$ 0,00"
92801,2014-06,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
92813,2014-06,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
92825,2014-06,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 0,00","R$ 0,00"
92837,2014-06,2.1.2.3.99.01,PROCENTRO - BID,"R$ 0,00","R$ 0,00"
92849,2014-06,2.1.2.3.99.02,HABITAÇÃO - BID,"R$ 0,00","R$ 0,00"
92861,2014-06,2.1.2.3.99.03,PNAFM,"R$ 0,00","R$ 0,00"
92873,2014-06,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 0,00","R$ 600.666,00"
92885,2014-06,2.2.1.1.01.01,OPERAÇÃO URBANA FARIA LIMA,"R$ 0,00","R$ 0,00"
92897,2014-06,2.2.1.1.01.02,FUNDO ESP. OPER. URBANA ÁGUA BRANCA - FEAB,"R$ 0,00","R$ 0,00"
92909,2014-06,2.2.1.1.01.03,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 0,00"
92921,2014-06,2.2.1.1.01.04,OPERAÇÃO URBANA VILA SÔNIA,"R$ 0,00","R$ 0,00"
92933,2014-06,2.2.1.1.01.05,OPERAÇÃO URBANA CENTRO,"R$ 0,00","R$ 0,00"
92945,2014-06,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 2.500,00","R$ 0,00"
92957,2014-06,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 2.500,00","R$ 0,00"
92969,2014-06,2.2.1.9.00.03,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,"R$ 30.833.333,33","R$ 0,00"
92981,2014-06,2.2.1.9.00.04,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,"R$ 30.000.000,00","R$ 0,00"
92993,2014-06,2.2.1.9.00.05,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,"R$ 0,00","R$ 0,00"
93005,2014-06,2.2.1.9.00.06,ALIENAÇÃO DE OUTROS BENS MÓVEIS - ADM. DIRETA,"R$ 0,00","R$ 0,00"
93017,2014-06,2.2.2.5.01.01,"ALIENAÇÃO DE ÁREAS, TERRENOS, GLEBAS, LOJAS, SALAS","R$ 166.666,67","R$ 0,00"
93029,2014-06,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 0,00","R$ 0,00"
93041,2014-06,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 0,00","R$ 0,00"
93053,2014-06,2.3.0.0.99.01,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,"R$ 150.535,17","R$ 142.376,31"
93065,2014-06,2.3.0.0.99.02,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 0,00","R$ 0,00"
93077,2014-06,2.3.0.0.99.03,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 0,00","R$ 0,00"
93089,2014-06,2.3.0.0.99.04,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,"R$ 52.625,50","R$ 49.773,27"
93101,2014-06,2.3.0.0.99.05,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,"R$ 498.852,25","R$ 471.814,86"
93113,2014-06,2.3.0.0.99.06,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,"R$ 24.859,00","R$ 23.511,68"
93125,2014-06,2.3.0.0.99.08,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 115.000,00","R$ 64.892,90"
93137,2014-06,2.3.0.0.99.09,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 480.000,00","R$ 417.630,41"
93149,2014-06,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 27.095,92","R$ 552.228,92"
93161,2014-06,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 333.333,33","R$ 293.766,94"
93173,2014-06,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 0,00","R$ 436.915,90"
93185,2014-06,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 117.476,17","R$ 0,00"
93197,2014-06,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 78.317,50","R$ 0,00"
93209,2014-06,2.4.2.1.01.01,TRANSFERÊNCIAS DE RECURSOS DO SUS,"R$ 0,00","R$ 0,00"
93221,2014-06,2.4.2.1.01.02,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
93233,2014-06,2.4.2.1.01.03,PROGRAMA NACIONAL DE HIV AIDS/DST - FMS,"R$ 0,00","R$ 0,00"
93245,2014-06,2.4.2.1.01.04,PISO DA ATENÇÃO BÁSICA - PAB - EPIDEMIOLOGIA E CONTROLE DE DOENÇAS - F,"R$ 0,00","R$ 0,00"
93257,2014-06,2.4.2.1.01.05,GESTÃO PLENA DO SISTEMA MUNICIPAL DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
93269,2014-06,2.4.2.1.01.06,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 0,00","R$ 0,00"
93281,2014-06,2.4.2.1.01.07,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/FMS,"R$ 0,00","R$ 0,00"
93293,2014-06,2.4.2.1.01.08,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS/FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
93305,2014-06,2.4.2.1.01.09,PROGRAMAS FINANC. POR TRANSF. FUNDO A FUNDO - FMS,"R$ 57.061.000,00","R$ 0,00"
93317,2014-06,2.4.2.1.02.01,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,"R$ 0,00","R$ 0,00"
93329,2014-06,2.4.2.1.02.02,PROGRAMA DINHEIRO DIRETO NA ESCOLA - PDDE/FNDE,"R$ 0,00","R$ 0,00"
93341,2014-06,2.4.2.1.02.08,FNDE - PLANO DE AÇÕES ARTICULADAS,"R$ 5.665.833,33","R$ 0,00"
93353,2014-06,2.4.2.1.99.01,FUNDO ESPECIAL LEI 7525/86 - PETROBRAS,"R$ 255.251,83","R$ 302.223,98"
93365,2014-06,2.4.2.1.99.02,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
93377,2014-06,2.4.2.1.99.04,FUNDAÇÃO ENSINO TÉCNICO E SUPERIOR,"R$ 0,00","R$ 0,00"
93389,2014-06,2.4.2.1.99.05,RADIAL LESTE,"R$ 0,00","R$ 0,00"
93401,2014-06,2.4.2.1.99.06,PROGRAMA DE DRENAGEM/MINISTÉRIO DA INTEGRAÇÃO NACIONAL,"R$ 0,00","R$ 0,00"
93413,2014-06,2.4.2.1.99.08,PROGRAMA MORAR MELHOR - CONTRATO N° 157896-38/2003 - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
93425,2014-06,2.4.2.1.99.09,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
93437,2014-06,2.4.2.1.99.11,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 23.405.833,33","R$ 0,00"
93449,2014-06,2.4.2.1.99.12,PROGRAMA MORAR MELHOR,"R$ 0,00","R$ 0,00"
93461,2014-06,2.4.2.1.99.13,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
93473,2014-06,2.4.2.1.99.14,PROGRAMA MORAR NO CENTRO,"R$ 0,00","R$ 0,00"
93485,2014-06,2.4.2.1.99.15,PROGRAMA BAIRRO LEGAL,"R$ 0,00","R$ 0,00"
93497,2014-06,2.4.2.1.99.16,PROGRAMA MUTIRÃO/SEHAB,"R$ 0,00","R$ 0,00"
93509,2014-06,2.4.2.1.99.17,PMSP/ PAT- PRO SANEAR - MCIDADES/CEF - HABI,"R$ 0,00","R$ 0,00"
93521,2014-06,2.4.2.1.99.18,PMSP X MCIDADES/CEF - CONTRATO DE REPASSE N° 0174641-03/2005 - HABI,"R$ 0,00","R$ 0,00"
93533,2014-06,2.4.2.1.99.19,SEHAB - CT CEF / MIN. CIDADES (N.S.APARECIDA / VERGUEIRINHO),"R$ 0,00","R$ 0,00"
93545,2014-06,2.4.2.1.99.20,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,"R$ 819.431,08","R$ 0,00"
93557,2014-06,2.4.2.1.99.21,PMSP/SIURB X MIN. CIDADES/CEF/PAC - BACIA DO CÓRREGO CORDEIRO,"R$ 0,00","R$ 0,00"
93569,2014-06,2.4.2.1.99.22,PMSP/SIURB X MIN. CIDADES/CEF/PAC - CÓRREGO PIRAJUSSARA,"R$ 0,00","R$ 0,00"
93581,2014-06,2.4.2.1.99.23,SES - CT CEF/ MIN. CIDADES,"R$ 0,00","R$ 0,00"
93593,2014-06,2.4.2.1.99.24,SGM - CT CEF/MIN. DO TURISMO,"R$ 3.583.333,33","R$ 0,00"
93605,2014-06,2.4.2.1.99.25,SIURB X MINISTÉRIO DAS CIDADES,"R$ 95.666.666,67","R$ 101.164.512,79"
93617,2014-06,2.4.2.1.99.26,SMT/FMDT X UNIÃO,"R$ 54.731.922,33","R$ 0,00"
93629,2014-06,2.4.2.1.99.27,SMT/SPTRANS X UNIÃO,"R$ 0,00","R$ 0,00"
93641,2014-06,2.4.2.1.99.28,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,"R$ 2.166.666,67","R$ 0,00"
93653,2014-06,2.4.2.1.99.29,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,"R$ 866.202,75","R$ 0,00"
93665,2014-06,2.4.2.1.99.30,SEHAB X MIN. CID./PAC 2 - OBRAS REG E INT ASS PREC,"R$ 0,00","R$ 0,00"
93677,2014-06,2.4.2.1.99.31,CONTRATO DE REPASSE PARA CONSTRUÇÃO DE CRAS,"R$ 29.166,67","R$ 0,00"
93689,2014-06,2.4.2.1.99.32,CONTRATO DE REPASSE PARA CONSTRUÇÃO DE CREAS,"R$ 27.500,00","R$ 0,00"
93701,2014-06,2.4.2.1.99.33,SIURB X MINISTÉRIO DO TURISMO,"R$ 11.666.666,67","R$ 0,00"
93713,2014-06,2.4.2.2.01.01,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 4.166,67","R$ 0,00"
93725,2014-06,2.4.2.2.99.01,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,"R$ 0,00","R$ 0,00"
93737,2014-06,2.4.2.2.99.02,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,"R$ 833.333,33","R$ 0,00"
93749,2014-06,2.4.3.0.01,PLANETÁRIO DO PARQUE DO IBIRAPUERA/NESTLÉ BRASILL LTDA.,"R$ 0,00","R$ 0,00"
93761,2014-06,2.4.3.0.02,PLANETÁRIO DO PARQUE DO IBIRAPUERA,"R$ 0,00","R$ 0,00"
93773,2014-06,2.4.3.0.03,REFORMA DA ESCOLA MUNICIPAL DE ASTROFÍSICA,"R$ 0,00","R$ 0,00"
93785,2014-06,2.4.3.0.04,PARCERIA PARA RECUPERAÇÃO DE AVENIDAS E RUAS COMERCIAIS,"R$ 0,00","R$ 0,00"
93797,2014-06,2.4.3.0.05,CONVÊNIO URBIS,"R$ 0,00","R$ 0,00"
93809,2014-06,2.4.3.0.06,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
93821,2014-06,2.4.4.0.02,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
93833,2014-06,2.4.4.0.03,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
93845,2014-06,2.4.4.0.04,PROGRAMA DE MELHORIA DE TRANSPORTE E QUALIDADE DO AR PARA SÃO PAULO -,"R$ 0,00","R$ 0,00"
93857,2014-06,2.4.4.0.05,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
93869,2014-06,2.4.4.0.06,"PROGRAMA URB-AL, REDE Nº. 10","R$ 0,00","R$ 0,00"
93881,2014-06,2.4.4.0.07,PROGRAMA ILE DE FRANCE,"R$ 0,00","R$ 0,00"
