id,data,codigo,descricao,previsto_mensal,realizado_mensal
91525,2014-02,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 7.066,67","R$ 0,00"
91537,2014-02,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 7.066,67","R$ 5.699,36"
91549,2014-02,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 7.066,67","R$ 5.937,21"
91561,2014-02,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 7.066,67","R$ 6.409,71"
91573,2014-02,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 7.066,67","R$ 6.843,87"
91585,2014-02,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 7.066,67","R$ 7.183,10"
91597,2014-02,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 72.334,00","R$ 13.748,25"
91609,2014-02,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 2.500,00","R$ 51.498,40"
91621,2014-02,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
91633,2014-02,1.9.2.2.99.05,REEMBOLSO DE PRESTAÇÃO DE MUTUÁRIOS - COHAB,"R$ 1.666,67","R$ 3.544,12"
91645,2014-02,1.9.2.2.99.06,REEMBOLSO DE VALE TRANSPORTE,"R$ 10.833,33","R$ 9.181,66"
91657,2014-02,1.9.2.2.99.07,REEMBOLSO DE VALE REFEIÇÃO,"R$ 15.000,00","R$ 11.756,06"
91669,2014-02,1.9.2.2.99.08,REEMBOLSO DE VALE ALIMENTAÇÃO,"R$ 3.333,33","R$ 2.767,14"
91681,2014-02,1.9.2.2.99.10,REEMBOLSO DE ASSISTÊNCIA ODONTOLÓGICA,"R$ 1.666,67","R$ 1.455,85"
91693,2014-02,1.9.2.2.99.11,REEMBOLSO DE AUXÍLIO DOENÇA,"R$ 3.333,33","R$ 3.027,87"
91705,2014-02,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 30.090.236,58","R$ 13.151.318,99"
91717,2014-02,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 333.270,42","R$ 116.124,59"
91729,2014-02,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 9.871.948,17","R$ 4.721.619,59"
91741,2014-02,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 5.220.306,50","R$ 3.250.729,18"
91753,2014-02,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 21.864,83","R$ 13.934,31"
91765,2014-02,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 2.280.400,25","R$ 1.270.615,85"
91777,2014-02,1.9.3.1.99.03,FISC,"R$ 541,75","R$ 0,00"
91789,2014-02,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 5,00","R$ 0,00"
91801,2014-02,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 6.500,00","R$ 5.736,69"
91813,2014-02,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 388.333,33","R$ 10.299,79"
91825,2014-02,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 50.000,00","R$ 54.345,73"
91837,2014-02,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 4.200,00","R$ 2.022,48"
91849,2014-02,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 8.200,00","R$ 6.782,60"
91861,2014-02,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 5.000,00","R$ 4.791,10"
91873,2014-02,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
91885,2014-02,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
91897,2014-02,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
91909,2014-02,1.9.3.2.99.06,JUD,"R$ 2.500.000,00","R$ 1.692.112,23"
91921,2014-02,1.9.3.2.99.07,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS REC-MULTAS TRÂNSITO 1,"R$ 2.500.000,00","R$ 0,00"
91933,2014-02,1.9.3.2.99.08,RECEITA DA DÍVIDA ATIVA/FMDT,"R$ 0,00","R$ 0,00"
91945,2014-02,1.9.9.0.01.01,REFIS,"R$ 279.471,33","R$ 2.119,92"
91957,2014-02,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 5.862.562,83","R$ 6.020.340,61"
91969,2014-02,1.9.9.0.01.03,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,"R$ 2.033.644,42","R$ 2.362.569,53"
91981,2014-02,1.9.9.0.01.04,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,"R$ 18.806,17","R$ 21.213,68"
91993,2014-02,1.9.9.0.01.05,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,"R$ 5.872.836,67","R$ 9.550.613,11"
92005,2014-02,1.9.9.0.01.06,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,"R$ 1.893.179,92","R$ 2.038.636,75"
92017,2014-02,1.9.9.0.01.07,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,"R$ 2.364.621,25","R$ 2.591.426,37"
92029,2014-02,1.9.9.0.01.08,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,"R$ 6.167.490,83","R$ 7.341.627,77"
92041,2014-02,1.9.9.0.01.14,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,"R$ 11.178.318,17","R$ 13.002.381,36"
92053,2014-02,1.9.9.0.02.01,RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 3.000.000,00","R$ 5.632.021,88"
92065,2014-02,1.9.9.0.02.02,RECEITA DE ÔNUS DE SUCUMBÊNCIA,"R$ 2.220,83","R$ 1.626,49"
92077,2014-02,1.9.9.0.03.01,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,"R$ 0,00","R$ 7.150,00"
92089,2014-02,1.9.9.0.99.01,OUTRAS RECEITAS,"R$ 823.828,17","R$ 80.158,68"
92101,2014-02,1.9.9.0.99.02,ATUALIZAÇÃO MONETÁRIA,"R$ 0,00","R$ 0,00"
92113,2014-02,1.9.9.0.99.03,PRESTAÇÃO DE COBRANÇA DUVIDOSA,"R$ 0,00","R$ 0,00"
92125,2014-02,1.9.9.0.99.04,CRÉDITOS EM EXECUÇÃO,"R$ 0,00","R$ 0,00"
92137,2014-02,1.9.9.0.99.05,CRÉDITOS A RECEBER DE PENSÕES,"R$ 0,00","R$ 0,00"
92149,2014-02,1.9.9.0.99.06,OUTROS CRÉDITOS,"R$ 0,00","R$ 0,00"
92161,2014-02,1.9.9.0.99.07,EMPRÉSTIMOS RES. 600/2001,"R$ 0,00","R$ 0,00"
92173,2014-02,1.9.9.0.99.08,REC. DIV. AT. CONTR. RPPS,"R$ 1.639.964,67","R$ 291.829,69"
92185,2014-02,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92197,2014-02,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 128,80"
92209,2014-02,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92221,2014-02,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92233,2014-02,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 0,00"
92245,2014-02,1.9.9.0.99.09,SALDO NÃO UTILIZADO DO ADIANTAMENTO,"R$ 0,00","R$ 746,90"
92257,2014-02,1.9.9.0.99.10,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,"R$ 0,00","R$ 0,00"
92269,2014-02,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 83.333,33","R$ 0,00"
92281,2014-02,1.9.9.0.99.11,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 83.333,33","R$ 0,00"
92293,2014-02,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 194.333,33","R$ 858.701,93"
92305,2014-02,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 194.333,33","R$ 744.573,10"
92317,2014-02,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 194.333,33","R$ 501.275,19"
92329,2014-02,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 194.333,33","R$ 606.076,59"
92341,2014-02,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
92353,2014-02,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 0,00","R$ 0,00"
92365,2014-02,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
92377,2014-02,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
92389,2014-02,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 0,00"
92401,2014-02,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 0,00"
92413,2014-02,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
92425,2014-02,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
92437,2014-02,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 0,00","R$ 0,00"
92449,2014-02,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 0,00","R$ 0,00"
92461,2014-02,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 58.333,33","R$ 0,00"
92473,2014-02,1.9.9.0.99.24,LEILÕES - DTP,"R$ 41.666,67","R$ 0,00"
92485,2014-02,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
92497,2014-02,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
92509,2014-02,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 18.333,33","R$ 0,00"
92521,2014-02,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 0,00","R$ 0,00"
92533,2014-02,1.9.9.0.99.30,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,"R$ 73.000,00","R$ 179.956,09"
92545,2014-02,1.9.9.0.99.31,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,"R$ 0,00","R$ 0,00"
92557,2014-02,1.9.9.0.99.32,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - SERVIÇO FUNERÁRIO,"R$ 0,00","R$ 0,00"
92569,2014-02,1.9.9.0.99.33,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - HSPM,"R$ 0,00","R$ 0,00"
92581,2014-02,1.9.9.0.99.34,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - AHM,"R$ 0,00","R$ 0,00"
92593,2014-02,1.9.9.0.99.35,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,"R$ 0,00","R$ 0,00"
92605,2014-02,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 249.083,33","R$ 935.564,27"
92617,2014-02,1.9.9.0.99.36,FUNDO ESPECIAL DE DESPESAS DO TCM,"R$ 249.083,33","R$ 190.352,18"
92629,2014-02,1.9.9.0.99.37,CARTEIRA PMSP - RECURSOS HABITACIONAIS - COHAB/SP,"R$ 0,00","R$ 0,00"
92641,2014-02,1.9.9.0.99.38,CARTEIRA FMH - RECURSOS HABITACIONAIS - COHAB/SP,"R$ 0,00","R$ 0,00"
92653,2014-02,1.9.9.0.99.39,RESSARCIMENTO DE PESSOAL REQUISITADO - COHAB,"R$ 25.833,33","R$ 0,00"
92665,2014-02,1.9.9.0.99.40,CONSIGNAÇÕES FACULTATIVAS - ARTIGO 12 DO DECRETO 49.425/2008,"R$ 0,00","R$ 1.292.744,12"
92677,2014-02,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 15.000,00","R$ 10.661,41"
92689,2014-02,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 15.000,00","R$ 8.417,88"
92701,2014-02,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 833,33","R$ 8.446,66"
92713,2014-02,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 833,33","R$ 5.383,97"
92725,2014-02,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 833,33","R$ 17.750,88"
92737,2014-02,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 7.500,00","R$ 3.773,22"
92749,2014-02,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","R$ 0,00"
92761,2014-02,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
92773,2014-02,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 2.500.000,00","R$ 0,00"
92785,2014-02,2.1.1.4.05.02,PNAFM,"R$ 1.665.476,25","R$ 0,00"
92797,2014-02,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
92809,2014-02,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
92821,2014-02,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 0,00","R$ 0,00"
92833,2014-02,2.1.2.3.99.01,PROCENTRO - BID,"R$ 0,00","R$ 0,00"
92845,2014-02,2.1.2.3.99.02,HABITAÇÃO - BID,"R$ 0,00","R$ 0,00"
92857,2014-02,2.1.2.3.99.03,PNAFM,"R$ 0,00","R$ 0,00"
92869,2014-02,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 0,00","R$ 0,00"
92881,2014-02,2.2.1.1.01.01,OPERAÇÃO URBANA FARIA LIMA,"R$ 0,00","R$ 0,00"
92893,2014-02,2.2.1.1.01.02,FUNDO ESP. OPER. URBANA ÁGUA BRANCA - FEAB,"R$ 0,00","R$ 0,00"
92905,2014-02,2.2.1.1.01.03,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 0,00"
92917,2014-02,2.2.1.1.01.04,OPERAÇÃO URBANA VILA SÔNIA,"R$ 0,00","R$ 0,00"
92929,2014-02,2.2.1.1.01.05,OPERAÇÃO URBANA CENTRO,"R$ 0,00","R$ 0,00"
92941,2014-02,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 2.500,00","R$ 0,00"
92953,2014-02,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 2.500,00","R$ 0,00"
92965,2014-02,2.2.1.9.00.03,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,"R$ 30.833.333,33","R$ 0,00"
92977,2014-02,2.2.1.9.00.04,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,"R$ 30.000.000,00","R$ 0,00"
92989,2014-02,2.2.1.9.00.05,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,"R$ 0,00","R$ 0,00"
93001,2014-02,2.2.1.9.00.06,ALIENAÇÃO DE OUTROS BENS MÓVEIS - ADM. DIRETA,"R$ 0,00","R$ 0,00"
93013,2014-02,2.2.2.5.01.01,"ALIENAÇÃO DE ÁREAS, TERRENOS, GLEBAS, LOJAS, SALAS","R$ 166.666,67","R$ 0,00"
93025,2014-02,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 0,00","R$ 0,00"
93037,2014-02,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 0,00","R$ 0,00"
93049,2014-02,2.3.0.0.99.01,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,"R$ 150.535,17","R$ 161.681,54"
93061,2014-02,2.3.0.0.99.02,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 0,00","R$ 0,00"
93073,2014-02,2.3.0.0.99.03,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 0,00","R$ 0,00"
93085,2014-02,2.3.0.0.99.04,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,"R$ 52.625,50","R$ 56.522,18"
93097,2014-02,2.3.0.0.99.05,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,"R$ 498.852,25","R$ 535.789,66"
93109,2014-02,2.3.0.0.99.06,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,"R$ 24.859,00","R$ 26.699,70"
93121,2014-02,2.3.0.0.99.08,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 115.000,00","R$ 65.615,63"
93133,2014-02,2.3.0.0.99.09,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 480.000,00","R$ 397.101,99"
93145,2014-02,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 27.095,92","R$ 585.788,37"
93157,2014-02,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 333.333,33","R$ 312.188,03"
93169,2014-02,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 0,00","R$ 3.757,11"
93181,2014-02,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 117.476,17","R$ 0,00"
93193,2014-02,2.3.0.0.99.10,CARTEIRA COHAB-SP,"R$ 78.317,50","R$ 0,00"
93205,2014-02,2.4.2.1.01.01,TRANSFERÊNCIAS DE RECURSOS DO SUS,"R$ 0,00","R$ 0,00"
93217,2014-02,2.4.2.1.01.02,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 0,00","R$ 0,00"
93229,2014-02,2.4.2.1.01.03,PROGRAMA NACIONAL DE HIV AIDS/DST - FMS,"R$ 0,00","R$ 0,00"
93241,2014-02,2.4.2.1.01.04,PISO DA ATENÇÃO BÁSICA - PAB - EPIDEMIOLOGIA E CONTROLE DE DOENÇAS - F,"R$ 0,00","R$ 0,00"
93253,2014-02,2.4.2.1.01.05,GESTÃO PLENA DO SISTEMA MUNICIPAL DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
93265,2014-02,2.4.2.1.01.06,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 0,00","R$ 0,00"
93277,2014-02,2.4.2.1.01.07,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/FMS,"R$ 0,00","R$ 0,00"
93289,2014-02,2.4.2.1.01.08,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS/FNS - SMS/FMS,"R$ 0,00","R$ 0,00"
93301,2014-02,2.4.2.1.01.09,PROGRAMAS FINANC. POR TRANSF. FUNDO A FUNDO - FMS,"R$ 57.061.000,00","R$ 3.068.547,67"
93313,2014-02,2.4.2.1.02.01,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,"R$ 0,00","R$ 0,00"
93325,2014-02,2.4.2.1.02.02,PROGRAMA DINHEIRO DIRETO NA ESCOLA - PDDE/FNDE,"R$ 0,00","R$ 0,00"
93337,2014-02,2.4.2.1.02.08,FNDE - PLANO DE AÇÕES ARTICULADAS,"R$ 5.665.833,33","R$ 0,00"
93349,2014-02,2.4.2.1.99.01,FUNDO ESPECIAL LEI 7525/86 - PETROBRAS,"R$ 255.251,83","R$ 0,00"
93361,2014-02,2.4.2.1.99.02,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
93373,2014-02,2.4.2.1.99.04,FUNDAÇÃO ENSINO TÉCNICO E SUPERIOR,"R$ 0,00","R$ 0,00"
93385,2014-02,2.4.2.1.99.05,RADIAL LESTE,"R$ 0,00","R$ 0,00"
93397,2014-02,2.4.2.1.99.06,PROGRAMA DE DRENAGEM/MINISTÉRIO DA INTEGRAÇÃO NACIONAL,"R$ 0,00","R$ 0,00"
93409,2014-02,2.4.2.1.99.08,PROGRAMA MORAR MELHOR - CONTRATO N° 157896-38/2003 - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
93421,2014-02,2.4.2.1.99.09,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
93433,2014-02,2.4.2.1.99.11,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 23.405.833,33","R$ 0,00"
93445,2014-02,2.4.2.1.99.12,PROGRAMA MORAR MELHOR,"R$ 0,00","R$ 0,00"
93457,2014-02,2.4.2.1.99.13,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
93469,2014-02,2.4.2.1.99.14,PROGRAMA MORAR NO CENTRO,"R$ 0,00","R$ 0,00"
93481,2014-02,2.4.2.1.99.15,PROGRAMA BAIRRO LEGAL,"R$ 0,00","R$ 0,00"
93493,2014-02,2.4.2.1.99.16,PROGRAMA MUTIRÃO/SEHAB,"R$ 0,00","R$ 0,00"
93505,2014-02,2.4.2.1.99.17,PMSP/ PAT- PRO SANEAR - MCIDADES/CEF - HABI,"R$ 0,00","R$ 0,00"
93517,2014-02,2.4.2.1.99.18,PMSP X MCIDADES/CEF - CONTRATO DE REPASSE N° 0174641-03/2005 - HABI,"R$ 0,00","R$ 0,00"
93529,2014-02,2.4.2.1.99.19,SEHAB - CT CEF / MIN. CIDADES (N.S.APARECIDA / VERGUEIRINHO),"R$ 0,00","R$ 0,00"
93541,2014-02,2.4.2.1.99.20,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,"R$ 819.431,08","R$ 0,00"
93553,2014-02,2.4.2.1.99.21,PMSP/SIURB X MIN. CIDADES/CEF/PAC - BACIA DO CÓRREGO CORDEIRO,"R$ 0,00","R$ 0,00"
93565,2014-02,2.4.2.1.99.22,PMSP/SIURB X MIN. CIDADES/CEF/PAC - CÓRREGO PIRAJUSSARA,"R$ 0,00","R$ 0,00"
93577,2014-02,2.4.2.1.99.23,SES - CT CEF/ MIN. CIDADES,"R$ 0,00","R$ 0,00"
93589,2014-02,2.4.2.1.99.24,SGM - CT CEF/MIN. DO TURISMO,"R$ 3.583.333,33","R$ 0,00"
93601,2014-02,2.4.2.1.99.25,SIURB X MINISTÉRIO DAS CIDADES,"R$ 95.666.666,67","R$ 12.823.670,63"
93613,2014-02,2.4.2.1.99.26,SMT/FMDT X UNIÃO,"R$ 54.731.922,33","R$ 0,00"
93625,2014-02,2.4.2.1.99.27,SMT/SPTRANS X UNIÃO,"R$ 0,00","R$ 0,00"
93637,2014-02,2.4.2.1.99.28,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,"R$ 2.166.666,67","R$ 0,00"
93649,2014-02,2.4.2.1.99.29,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,"R$ 866.202,75","R$ 0,00"
93661,2014-02,2.4.2.1.99.30,SEHAB X MIN. CID./PAC 2 - OBRAS REG E INT ASS PREC,"R$ 0,00","R$ 0,00"
93673,2014-02,2.4.2.1.99.31,CONTRATO DE REPASSE PARA CONSTRUÇÃO DE CRAS,"R$ 29.166,67","R$ 0,00"
93685,2014-02,2.4.2.1.99.32,CONTRATO DE REPASSE PARA CONSTRUÇÃO DE CREAS,"R$ 27.500,00","R$ 0,00"
93697,2014-02,2.4.2.1.99.33,SIURB X MINISTÉRIO DO TURISMO,"R$ 11.666.666,67","R$ 0,00"
93709,2014-02,2.4.2.2.01.01,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 4.166,67","R$ 0,00"
93721,2014-02,2.4.2.2.99.01,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,"R$ 0,00","R$ 0,00"
93733,2014-02,2.4.2.2.99.02,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,"R$ 833.333,33","R$ 0,00"
93745,2014-02,2.4.3.0.01,PLANETÁRIO DO PARQUE DO IBIRAPUERA/NESTLÉ BRASILL LTDA.,"R$ 0,00","R$ 0,00"
93757,2014-02,2.4.3.0.02,PLANETÁRIO DO PARQUE DO IBIRAPUERA,"R$ 0,00","R$ 0,00"
93769,2014-02,2.4.3.0.03,REFORMA DA ESCOLA MUNICIPAL DE ASTROFÍSICA,"R$ 0,00","R$ 0,00"
93781,2014-02,2.4.3.0.04,PARCERIA PARA RECUPERAÇÃO DE AVENIDAS E RUAS COMERCIAIS,"R$ 0,00","R$ 0,00"
93793,2014-02,2.4.3.0.05,CONVÊNIO URBIS,"R$ 0,00","R$ 0,00"
93805,2014-02,2.4.3.0.06,INSTITUIÇÕES PRIVADAS X SMS,"R$ 0,00","R$ 0,00"
93817,2014-02,2.4.4.0.02,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
93829,2014-02,2.4.4.0.03,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
93841,2014-02,2.4.4.0.04,PROGRAMA DE MELHORIA DE TRANSPORTE E QUALIDADE DO AR PARA SÃO PAULO -,"R$ 0,00","R$ 0,00"
93853,2014-02,2.4.4.0.05,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
93865,2014-02,2.4.4.0.06,"PROGRAMA URB-AL, REDE Nº. 10","R$ 0,00","R$ 0,00"
93877,2014-02,2.4.4.0.07,PROGRAMA ILE DE FRANCE,"R$ 0,00","R$ 0,00"
