id,data,codigo,descricao,previsto_mensal,realizado_mensal
6968,2008-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
6980,2008-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 31.416.666,67","R$ 28.532.006,61"
6992,2008-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 5.289,11"
7004,2008-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7016,2008-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 361.732,43"
7028,2008-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7040,2008-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7052,2008-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7064,2008-09,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7076,2008-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
7088,2008-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
7100,2008-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
7112,2008-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 69.166,67","R$ 4.205,50"
7124,2008-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 83.333,33","R$ 627.489,06"
7136,2008-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 20.833,33","R$ 30.508,31"
7148,2008-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 2.083,33","R$ 2.314,36"
7160,2008-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 5.000,00","R$ 0,00"
7172,2008-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 166,67","R$ 0,00"
7184,2008-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 4.000,00","R$ 0,00"
7196,2008-09,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 232,08","R$ 0,00"
7208,2008-09,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
7220,2008-09,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 0,00","R$ 0,00"
7232,2008-09,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
7244,2008-09,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
7256,2008-09,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 0,00"
7268,2008-09,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 0,00"
7280,2008-09,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
7292,2008-09,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
7304,2008-09,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 875.000,00","R$ 2.621.742,57"
7316,2008-09,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 1.333.333,33","R$ 0,00"
7328,2008-09,1.9.9.0.99.24,LEILÕES - DTP,"R$ 43.333,33","R$ 0,00"
7340,2008-09,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7352,2008-09,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7364,2008-09,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7376,2008-09,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 8.333,33","R$ 0,00"
7388,2008-09,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 1.666.666,67","R$ 583.197,55"
7400,2008-09,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7412,2008-09,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7424,2008-09,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
7436,2008-09,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 250.000,00","R$ 0,00"
7448,2008-09,1.9.9.0.99.28,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7460,2008-09,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 0,00","R$ 2.550,00"
7472,2008-09,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 333,33","R$ 6.725,62"
7484,2008-09,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 333,33","R$ 24,67"
7496,2008-09,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 0,00","-R$ 3.444.310,24"
7508,2008-09,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 12.500,00","R$ 10.116,63"
7520,2008-09,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","-R$ 1.288,69"
7532,2008-09,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
7544,2008-09,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 2.947.040,00","R$ 0,00"
7556,2008-09,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
7568,2008-09,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
7580,2008-09,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 1.870.912,50","R$ 0,00"
7592,2008-09,2.1.2.3.99.01,PROCENTRO - BID,"R$ 11.987.194,42","R$ 994.291,38"
7604,2008-09,2.1.2.3.99.03,PNAFM,"R$ 436.508,33","R$ 0,00"
7616,2008-09,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 0,00","R$ 0,00"
7628,2008-09,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 0,00","R$ 467.050,00"
7640,2008-09,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 12.500,00","R$ 0,00"
7652,2008-09,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 32.916.666,67","R$ 0,00"
7664,2008-09,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 32.916.666,67","R$ 0,00"
7676,2008-09,2.3.0.0.99.01,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,"R$ 79.725,00","R$ 71.629,88"
7688,2008-09,2.3.0.0.99.01,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,"R$ 79.725,00","R$ 73.963,53"
7700,2008-09,2.3.0.0.99.02,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 18.308,33","R$ 16.449,15"
7712,2008-09,2.3.0.0.99.02,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 18.308,33","R$ 16.853,93"
7724,2008-09,2.3.0.0.99.03,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 0,00","R$ 0,00"
7736,2008-09,2.3.0.0.99.03,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 0,00","R$ 0,00"
7748,2008-09,2.3.0.0.99.04,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,"R$ 27.866,67","R$ 23.847,09"
7760,2008-09,2.3.0.0.99.05,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,"R$ 264.175,00","R$ 226.081,45"
7772,2008-09,2.3.0.0.99.06,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,"R$ 13.191,67","R$ 11.285,09"
7784,2008-09,2.4.2.1.01.01,TRANSFERÊNCIAS DE RECURSOS DO SUS,"R$ 0,00","R$ 178.581,60"
7796,2008-09,2.4.2.1.01.02,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 1.350.000,00","R$ 0,00"
7808,2008-09,2.4.2.1.01.03,PROGRAMA NACIONAL DE HIV AIDS/DST - FMS,"R$ 63.500,00","R$ 0,00"
7820,2008-09,2.4.2.1.01.04,PISO DA ATENÇÃO BÁSICA - PAB - EPIDEMIOLOGIA E CONTROLE DE DOENÇAS - F,"R$ 131.583,33","R$ 0,00"
7832,2008-09,2.4.2.1.01.05,GESTÃO PLENA DO SISTEMA MUNICIPAL DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
7844,2008-09,2.4.2.1.01.06,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 0,00","R$ 0,00"
7856,2008-09,2.4.2.1.01.07,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/FMS,"R$ 189.916,67","R$ 0,00"
7868,2008-09,2.4.2.1.01.08,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS/FNS - SMS/FMS,"R$ 62.666,67","R$ 0,00"
7880,2008-09,2.4.2.1.02.01,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,"R$ 0,00","R$ 0,00"
7892,2008-09,2.4.2.1.02.02,PROGRAMA DINHEIRO DIRETO NA ESCOLA - PDDE/FNDE,"R$ 0,00","R$ 0,00"
7904,2008-09,2.4.2.1.99.01,FUNDO ESPECIAL LEI 7525/86 - PETROBRAS,"R$ 0,00","R$ 178.905,04"
7916,2008-09,2.4.2.1.99.02,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
7928,2008-09,2.4.2.1.99.04,FUNDAÇÃO ENSINO TÉCNICO E SUPERIOR,"R$ 0,00","R$ 0,00"
7940,2008-09,2.4.2.1.99.05,RADIAL LESTE,"R$ 0,00","R$ 0,00"
7952,2008-09,2.4.2.1.99.06,PROGRAMA DE DRENAGEM/MINISTÉRIO DA INTEGRAÇÃO NACIONAL,"R$ 0,00","R$ 0,00"
7964,2008-09,2.4.2.1.99.08,PROGRAMA MORAR MELHOR - CONTRATO N° 157896-38/2003 - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
7976,2008-09,2.4.2.1.99.09,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
7988,2008-09,2.4.2.1.99.11,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 36.583,33","R$ 0,00"
8000,2008-09,2.4.2.1.99.12,PROGRAMA MORAR MELHOR,"R$ 589.955,92","R$ 0,00"
8012,2008-09,2.4.2.1.99.13,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
8024,2008-09,2.4.2.1.99.14,PROGRAMA MORAR NO CENTRO,"R$ 0,00","R$ 0,00"
8036,2008-09,2.4.2.1.99.15,PROGRAMA BAIRRO LEGAL,"R$ 250.000,00","R$ 0,00"
8048,2008-09,2.4.2.1.99.16,PROGRAMA MUTIRÃO/SEHAB,"R$ 0,00","R$ 0,00"
8060,2008-09,2.4.2.1.99.17,PMSP/ PAT- PRO SANEAR - MCIDADES/CEF - HABI,"R$ 0,00","R$ 0,00"
8072,2008-09,2.4.2.1.99.18,PMSP X MCIDADES/CEF - CONTRATO DE REPASSE N° 0174641-03/2005 - HABI,"R$ 6.618,08","R$ 0,00"
8084,2008-09,2.4.2.1.99.19,SEHAB - CT CEF / MIN. CIDADES (N.S.APARECIDA / VERGUEIRINHO),"R$ 1.416.666,67","R$ 0,00"
8096,2008-09,2.4.2.1.99.20,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,"R$ 20.166.666,67","R$ 4.957.124,62"
8108,2008-09,2.4.2.2.01.01,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 4.501.250,00","R$ 0,00"
8120,2008-09,2.4.2.2.99,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,"R$ 3.333.333,33","R$ 0,00"
8132,2008-09,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8144,2008-09,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8156,2008-09,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8168,2008-09,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8180,2008-09,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8192,2008-09,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8204,2008-09,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8216,2008-09,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8228,2008-09,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8240,2008-09,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8252,2008-09,2.4.2.3.99.02,RECEITA CONDICIONADA,"R$ 0,00","R$ 0,00"
8264,2008-09,2.4.3.0.00.06,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS - ADMINIST,"R$ 54.166,67","R$ 0,00"
8276,2008-09,2.4.3.0.01,PLANETÁRIO DO PARQUE DO IBIRAPUERA/NESTLÉ BRASILL LTDA.,"R$ 0,00","R$ 0,00"
8288,2008-09,2.4.3.0.02,PLANETÁRIO DO PARQUE DO IBIRAPUERA,"R$ 0,00","R$ 0,00"
8300,2008-09,2.4.3.0.03,REFORMA DA ESCOLA MUNICIPAL DE ASTROFÍSICA,"R$ 0,00","R$ 0,00"
8312,2008-09,2.4.3.0.04,PARCERIA PARA RECUPERAÇÃO DE AVENIDAS E RUAS COMERCIAIS,"R$ 0,00","R$ 0,00"
8324,2008-09,2.4.3.0.05,CONVÊNIO URBIS,"R$ 0,00","R$ 0,00"
8336,2008-09,2.4.4.0.02,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
8348,2008-09,2.4.4.0.03,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
8360,2008-09,2.4.4.0.04,PROGRAMA DE MELHORIA DE TRANSPORTE E QUALIDADE DO AR PARA SÃO PAULO -,"R$ 0,00","R$ 0,00"
8372,2008-09,2.4.4.0.05,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
8384,2008-09,2.4.4.0.06,"PROGRAMA URB-AL, REDE Nº. 10","R$ 8.993,42","R$ 0,00"
8396,2008-09,2.4.4.0.07,PROGRAMA ILE DE FRANCE,"R$ 405.532,50","R$ 0,00"
8408,2008-09,2.4.4.0.08,EVENTO INTERNACIONAL  URBAN - AGE,"R$ 0,00","R$ 0,00"
8420,2008-09,2.4.4.0.09,PORTAL DA ÁSIA - SMRI,"R$ 0,00","R$ 0,00"
8432,2008-09,2.4.4.0.10,PMSP X IDF/ BIRD,"R$ 0,00","R$ 0,00"
8444,2008-09,2.4.7.1.01.01,CONVÊNIO DST/AIDS/FMS,"R$ 0,00","R$ 0,00"
8456,2008-09,2.4.7.1.01.02,CONVÊNIO DENGUE/FMS,"R$ 0,00","R$ 0,00"
8468,2008-09,2.4.7.1.01.03,OUTROS CONVÊNIOS SMS/FMS,"R$ 3.946.083,33","R$ 0,00"
8480,2008-09,2.4.7.1.01.04,CEUS SAÚDE,"R$ 0,00","R$ 0,00"
8492,2008-09,2.4.7.1.01.05,HOSPITAL M BOI MIRIM,"R$ 0,00","R$ 0,00"
8504,2008-09,2.4.7.1.01.06,HOSPITAL CIDADE TIRADENTES,"R$ 0,00","R$ 0,00"
8516,2008-09,2.4.7.1.02.01,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 8.333,33","R$ 0,00"
8528,2008-09,2.4.7.1.02.02,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
8540,2008-09,2.4.7.1.02.03,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
8552,2008-09,2.4.7.1.02.04,CONVÊNIO Nº 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
8564,2008-09,2.4.7.1.02.05,CONVÊNIO N° 816169/2003 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACI,"R$ 0,00","R$ 0,00"
8576,2008-09,2.4.7.1.02.06,CONVÊNIO N° 820005/2003 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTI,"R$ 0,00","R$ 0,00"
8588,2008-09,2.4.7.1.02.07,CONVÊNIO N° 828118/2003 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS,"R$ 0,00","R$ 0,00"
8600,2008-09,2.4.7.1.02.08,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
8612,2008-09,2.4.7.1.04.01,PMSP-SVMA-PARQUE NATURAL MUNICIPAL DA CRATERA DE COLONIA/CONVÊNIO FURN,"R$ 0,00","R$ 0,00"
8624,2008-09,2.4.7.1.05.01,CONVÊNIO DE TRANSPORTES - FUNCOR,"R$ 6.250.000,00","R$ 25.297.987,26"
8636,2008-09,2.4.7.1.05.02,CONVÊNIO JACU - PÊSSEGO,"R$ 8.333.333,33","R$ 0,00"
8648,2008-09,2.4.7.1.05.03,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 98.434,50","R$ 0,00"
8660,2008-09,2.4.7.1.99.01,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP Nº 165/01,"R$ 0,00","R$ 0,00"
8672,2008-09,2.4.7.1.99.03,CONVÊNIO MINISTÉRIO DE INTEGRAÇÃO NACIONAL,"R$ 0,00","R$ 0,00"
8684,2008-09,2.4.7.1.99.05,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 125.000,00","R$ 0,00"
8696,2008-09,2.4.7.1.99.07,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 1.309.375,67","R$ 0,00"
8708,2008-09,2.4.7.1.99.08,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
8720,2008-09,2.4.7.1.99.09,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
8732,2008-09,2.4.7.1.99.10,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
8744,2008-09,2.4.7.1.99.11,CONVÊNIOS MINC/SMC,"R$ 451.524,25","R$ 0,00"
8756,2008-09,2.4.7.1.99.12,CONVÊNIO SEME - UNIÂO,"R$ 308.333,33","R$ 0,00"
8768,2008-09,2.4.7.1.99.13,CONVÊNIO SEPED - UNIÃO,"R$ 0,00","R$ 0,00"
8780,2008-09,2.4.7.1.99.14,CONVÊNIO SVMA - UNIÃO,"R$ 0,00","R$ 0,00"
8792,2008-09,2.4.7.1.99.15,CONVÊNIO PMSP/ SMPP X UNIÃO,"R$ 8.333,33","R$ 0,00"
8804,2008-09,2.4.7.1.99.16,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 186.204,00","R$ 390.000,00"
8816,2008-09,2.4.7.1.99.17,PROJETO CASA BRASIL/CNPQ - SP-MB,"R$ 0,00","R$ 0,00"
8828,2008-09,2.4.7.1.99.18,HOSPITAL SENTINELA,"R$ 111.111,08","R$ 0,00"
8840,2008-09,2.4.7.1.99.18,HOSPITAL SENTINELA,"R$ 111.111,08","R$ 0,00"
8852,2008-09,2.4.7.1.99.19,CONVÊNIO MINISTÉRIO DO TURISMO - MARCA DA CIDADE DE SÃO PAULO,"R$ 0,00","R$ 0,00"
8864,2008-09,2.4.7.2.03.01,CONVÊNIO SEHAB X ESTADO,"R$ 0,00","R$ 0,00"
8876,2008-09,2.4.7.2.05.01,CONVÊNIO DE TRANSPORTES - FUNCOR,"R$ 9.416.666,67","R$ 0,00"
8888,2008-09,2.4.7.2.05.02,CONVÊNIO JACU - PÊSSEGO,"R$ 0,00","R$ 0,00"
8900,2008-09,2.4.7.2.99.01,CONVÊNIO SEPED - ESTADO,"R$ 0,00","R$ 0,00"
8912,2008-09,2.4.7.2.99.02,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
8924,2008-09,2.4.7.2.99.03,CONVÊNIO CITY JARAGUÁ,"R$ 0,00","R$ 0,00"
8936,2008-09,2.4.7.2.99.04,CONVÊNIO SSP/SP - SGM/CSU,"R$ 291.666,67","R$ 0,00"
8948,2008-09,2.4.7.2.99.05,CONVÊNIO CDHU X SEHAB,"R$ 11.964.270,00","R$ 9.075.393,72"
8960,2008-09,2.4.7.2.99.06,CONVÊNIO SEME - ESTADO,"R$ 83.333,33","R$ 0,00"
8972,2008-09,2.4.7.2.99.07,CT / CEF / SEHAB / MIN. CIDADES / PAC ESTADUAL / MANANCIAIS LOTES I A,"R$ 10.416.666,67","R$ 0,00"
8984,2008-09,2.4.7.2.99.10,CONVÊNIO SEHAB X ESTADO,"R$ 1.666.666,67","R$ 0,00"
8996,2008-09,2.4.7.3.99.01,TERMINAL DE CARGAS FERNÃO DIAS / PREFEITURA DE GUARULHOS / SP - MG,"R$ 1.547,50","R$ 0,00"
9008,2008-09,2.4.7.3.99.02,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
9020,2008-09,2.4.7.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 391.211,00","R$ 0,00"
9032,2008-09,2.4.7.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 333.333,33","R$ 0,00"
9044,2008-09,2.4.7.5.03,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
9056,2008-09,2.4.7.5.04,CONVÊNIO SMPP - EXTERIOR,"R$ 6.758,33","R$ 0,00"
9068,2008-09,2.4.7.5.05,CONVÊNIO SMT - EXTERIOR,"R$ 0,00","R$ 0,00"
9080,2008-09,2.4.7.5.06,CONVÊNIO SMC -  EXTERIOR,"R$ 0,00","R$ 0,00"
9092,2008-09,2.5.6.0.01.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
9104,2008-09,2.5.9.0.01.01,P M S P,"R$ 27.312,17","R$ 0,00"
9116,2008-09,2.5.9.0.01.02,F U M C A D,"R$ 1.250.958,33","R$ 0,00"
9128,2008-09,2.5.9.0.01.03,F U M D E S,"R$ 0,00","R$ 0,00"
9140,2008-09,2.5.9.0.01.04,OPERAÇÃO URBANA FARIA LIMA,"R$ 0,00","R$ 0,00"
9152,2008-09,2.5.9.0.01.06,OPERAÇÕES URBANA ANHANGABAÚ,"R$ 0,00","R$ 0,00"
9164,2008-09,2.5.9.0.01.07,PROGRAMA DE URBANIZAÇÃO E VERTICALIZAÇÃO EM FAVELAS - PROVER - CINGAPU,"R$ 0,00","R$ 0,00"
9176,2008-09,2.5.9.0.01.08,FUNDO ESPECIAL OPERAÇÃO URBANA  ÁGUA BRANCA - FEAB,"R$ 0,00","R$ 0,00"
9188,2008-09,2.5.9.0.01.09,PROGRAMA DE RECUPERAÇÃO URBANA E SANEAMENTO AMBIENTAL DA BACIA DO GUAR,"R$ 0,00","R$ 0,00"
9200,2008-09,2.5.9.0.01.10,REASSENTAMENTO DE FAMÍLIAS - PROGRAMA PROCAV II,"R$ 0,00","R$ 0,00"
9212,2008-09,2.5.9.0.01.11,FEHIDRO - VIZINHANÇA VERDE,"R$ 0,00","R$ 0,00"
9224,2008-09,2.5.9.0.01.12,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,"R$ 0,00","R$ 0,00"
9236,2008-09,2.5.9.0.01.13,OUTORGA ONEROSA - PLANO DIRETOR,"R$ 20.833.333,33","R$ 14.487.688,65"
9248,2008-09,2.5.9.0.01.14,SERVIÇO FUNERÁRIO DO MUNICIPIO DE SÃO PAULO,"R$ 53.166,42","R$ 539.282,04"
9260,2008-09,2.5.9.0.01.15,PRECATÓRIOS,"R$ 6.067.946,75","R$ 0,00"
9272,2008-09,2.5.9.0.01.16,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 0,00","R$ 0,00"
9284,2008-09,2.5.9.0.01.18,PMSP/SEMAB - TORRES DO MERCADO CENTRAL,"R$ 0,00","R$ 0,00"
9296,2008-09,2.5.9.0.01.19,FUNPATRI,"R$ 62.633,33","R$ 0,00"
9308,2008-09,2.5.9.0.01.20,FEMA - CRÉDITO DE CARBONO,"R$ 4.583.333,33","R$ 0,00"
9320,2008-09,2.5.9.0.01.21,CONSTRUÇÃO BIBLIOTECA DE ITAQUERA/SAVOY,"R$ 75.000,00","R$ 0,00"
9332,2008-09,2.5.9.0.01.21,CONSTRUÇÃO BIBLIOTECA DE ITAQUERA/SAVOY,"R$ 75.000,00","R$ 0,00"
9344,2008-09,2.5.9.0.01.24,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 0,00"
9356,2008-09,2.5.9.0.01.40,IPREM - INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO,"R$ 16.766,67","R$ 0,00"
9368,2008-09,2.5.9.0.01.40,IPREM - INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO,"R$ 0,00","R$ 0,00"
9380,2008-09,2.5.9.0.01.40,IPREM - INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO,"R$ 0,00","R$ 0,00"
9392,2008-09,2.5.9.0.01.40,IPREM - INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO,"R$ 0,00","R$ 1.516,34"
